event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6000.0,1.0166666666666666,0.9836065573770492,-0.0148934051220133,0.8196721311475411,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,-66565.0,1.0015022909937654,0.9984999624990626,0.0148934051220133,0.8320833020825522,Over,,,,,,,14.5,2,0.8258777166150466
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,19.5,,,,,,,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,-0.0132973944294699,0.7453416149068323,Over,-650.0,1.1538461538461535,0.8666666666666667,0.0009883198562443,0.7536231884057972,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,-695.0,1.143884892086331,0.8742138364779874,0.0123090745732254,0.7601859447634675,Over,,,,,,,19.5,3,0.753050249358699
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,24.5,,,,,,,,,,,,,,,,,,,,,,,,,-195.0,1.5128205128205128,0.6610169491525424,-0.0137583020373042,0.6148994875837603,Over,-210.0,1.4761904761904765,0.6774193548387096,0.0108453064919465,0.6301575393848462,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,-205.0,1.4878048780487805,0.6721311475409836,0.0029129955453576,0.6252382767823104,Over,,,,,,,24.5,3,0.6234317679169723
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,25.5,,,,,,,,,,,,,-154.0,1.6493506493506491,0.6062992125984252,,0.5639992675334189,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,25.5,1,0.5639992675334189
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,27.5,,,,,,,,,,,,,-103.0,1.970873786407767,0.5073891625615764,-0.0219574598083017,0.4719899186619316,Over,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0026730820636192,0.487264673311185,Over,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0192843777446825,0.4821587867975022,Over,,,,,,,27.5,3,0.480471126256873
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,29.5,,,,,,,,,,,,,123.0,2.23,0.4484304932735426,0.0069232219790372,0.417144644905621,Over,,,,,,,135.0,2.35,0.425531914893617,-0.0236082158608634,0.3958436417615042,Over,120.0,2.2,0.4545454545454545,0.0150765036749198,0.4228329809725158,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,125.0,2.25,0.4444444444444444,0.0016084902069063,0.4134366925064599,Over,,,,,,,29.5,4,0.4123144900365252
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,31.5,,,,,,,,,,,,,159.0,2.59,0.3861003861003861,,0.3591631498608243,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,31.5,1,0.3591631498608243
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,33.5,,,,,,,,,,,,,206.0,3.06,0.326797385620915,,0.3039975680194559,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,33.5,1,0.3039975680194559
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,34.5,,,,,,,,,,,,,,,,,,,,,,,,,340.0,4.4,0.2272727272727272,-0.0280118255728012,0.2066115702479338,Over,275.0,3.75,0.2666666666666666,0.0310790835181078,0.2424242424242424,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,310.0,4.1,0.2439024390243902,-0.0030672579453066,0.2217294900221729,Over,,,,,,,34.5,3,0.2235884342314497
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,35.5,,,,,,,,,,,,,267.0,3.67,0.2724795640326976,,0.2477086945751796,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,35.5,1,0.2477086945751796
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,37.5,,,,,,,,,,,,,348.0,4.48,0.2232142857142857,,0.2029220779220779,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,37.5,1,0.2029220779220779
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,39.5,,,,,,,,,,,,,457.0,5.57,0.1795332136445242,0.0597680749914399,0.1561158379517602,Over,,,,,,,850.0,9.5,0.1052631578947368,-0.0392586660082766,0.091533180778032,Over,700.0,8.0,0.125,-0.0129428765345923,0.108695652173913,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,675.0,7.75,0.1290322580645161,-0.0075665324485708,0.1122019635343618,Over,,,,,,,39.5,4,0.1171366586095167
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,41.5,,,,,,,,,,,,,603.0,7.03,0.1422475106685632,,0.1236934875378811,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,41.5,1,0.1236934875378811
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,43.5,,,,,,,,,,,,,805.0,9.05,0.1104972375690607,,0.0960845544078789,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,43.5,1,0.0960845544078789
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,44.5,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,-0.0154614477369895,0.0396825396825396,Over,1800.0,19.0,0.0526315789473684,-0.0079426507445083,0.043859649122807,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,1260.0,13.6,0.0735294117647058,0.0234040984814978,0.0612745098039215,Over,,,,,,,44.5,3,0.048272232869756
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,45.5,,,,,,,,,,,,,1085.0,11.85,0.0843881856540084,,0.070323488045007,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,45.5,1,0.070323488045007
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Over,47.5,,,,,,,,,,,,,1480.0,15.8,0.0632911392405063,,0.0527426160337552,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,47.5,1,0.0527426160337552
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,C.J. McCollum,Under,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,-135.0,1.7407407407407407,0.574468085106383,,0.5178412132024978,Under,,,,,,,27.5,1,0.5178412132024978
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,19.5,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882352,-0.0265654648956356,0.7843137254901961,Over,-3000.0,1.0333333333333334,0.9677419354838708,0.0265654648956356,0.8064516129032258,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,19.5,2,0.795382669196711
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,24.5,,,,,,,,,,,,,,,,,,,,,,,,,-425.0,1.2352941176470589,0.8095238095238095,-0.0366300366300366,0.7039337474120083,Over,-550.0,1.181818181818182,0.8461538461538461,0.0366300366300366,0.7357859531772576,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,24.5,2,0.719859850294633
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,29.5,,,,,,,,,,,,,-169.0,1.5917159763313609,0.6282527881040892,0.0057456655969667,0.5844211982363621,Over,,,,,,,-160.0,1.625,0.6153846153846154,-0.0135565934822439,0.5724508050089446,Over,-170.0,1.5882352941176472,0.6296296296296295,0.0078109278852771,0.5857019810508182,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,29.5,3,0.580857994765375
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,31.5,,,,,,,,,,,,,-106.0,1.9433962264150944,0.5145631067961165,-0.0092464170134073,0.4786633551591782,Over,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0092464170134073,0.487264673311185,Over,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,31.5,2,0.4829640142351816
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,33.5,,,,,,,,,,,,,123.0,2.23,0.4484304932735426,,0.417144644905621,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,33.5,1,0.417144644905621
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,34.5,,,,,,,,,,,,,,,,,,,,,,,,,155.0,2.55,0.3921568627450981,-0.0078431372549019,0.364797081623347,Over,150.0,2.5,0.4,0.0078431372549019,0.372093023255814,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,34.5,2,0.3684450524395805
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,35.5,,,,,,,,,,,,,163.0,2.63,0.3802281368821293,,0.3537005924484924,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,35.5,1,0.3537005924484924
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,37.5,,,,,,,,,,,,,217.0,3.17,0.3154574132492113,,0.2934487565108943,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,37.5,1,0.2934487565108943
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,39.5,,,,,,,,,,,,,288.0,3.88,0.2577319587628866,0.0437731486942367,0.2343017806935332,Over,,,,,,,360.0,4.6,0.2173913043478261,-0.016737832928354,0.1976284584980237,Over,375.0,4.75,0.2105263157894736,-0.0270353157658826,0.1913875598086124,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,39.5,3,0.2077725996667231
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,41.5,,,,,,,,,,,,,386.0,4.859999999999999,0.205761316872428,,0.1870557426112981,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,41.5,1,0.1870557426112981
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,43.5,,,,,,,,,,,,,522.0,6.22,0.1607717041800643,,0.1398014818957081,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,43.5,1,0.1398014818957081
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,44.5,,,,,,,,,,,,,,,,,,,,,,,,,850.0,9.5,0.1052631578947368,0.0052631578947368,0.091533180778032,Over,900.0,10.0,0.1,-0.0052631578947368,0.0833333333333333,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,44.5,2,0.0874332570556827
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,45.5,,,,,,,,,,,,,713.0,8.129999999999999,0.1230012300123001,,0.1069575913150436,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,45.5,1,0.1069575913150436
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,47.5,,,,,,,,,,,,,984.0,10.84,0.092250922509225,,0.0768757687576875,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,47.5,1,0.0768757687576875
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,49.5,,,,,,,,,,,,,1377.0,14.77,0.0677048070412999,0.0200857594222523,0.0564206725344166,Over,,,,,,,2000.0,21.0,0.0476190476190476,-0.0200857594222523,0.0396825396825396,Over,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,49.5,2,0.0480516061084781
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Dejounte Murray,Over,51.5,,,,,,,,,,,,,1956.0,20.56,0.0486381322957198,,0.0405317769130998,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,51.5,1,0.0405317769130998
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000.0,1.0125,0.9876543209876544,,0.823045267489712,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,9.5,1,0.823045267489712
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2500.0,1.04,0.9615384615384616,,0.8012820512820512,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,11.5,1,0.8012820512820512
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,14.5,,,,,,,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,0.0,0.7608695652173914,Over,-700.0,1.1428571428571428,0.875,0.0,0.7608695652173914,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,14.5,2,0.7608695652173914
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,19.5,,,,,,,,,,,,,-204.0,1.4901960784313726,0.6710526315789473,0.0162907268170426,0.6242350061199511,Over,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,-0.0260025062656641,0.5980066445182723,Over,-200.0,1.5,0.6666666666666666,0.0097117794486215,0.6201550387596899,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,19.5,3,0.6141322297993045
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,21.5,,,,,,,,,,,,,-112.0,1.8928571428571428,0.5283018867924528,-0.0065818341377797,0.4914436156208863,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0065818341377797,0.4975662520281234,Over,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,21.5,2,0.4945049338245049
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,23.5,,,,,,,,,,,,,124.0,2.24,0.4464285714285714,,0.4152823920265781,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,23.5,1,0.4152823920265781
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,24.5,,,,,,,,,,,,,,,,,,,,,,,,,160.0,2.6,0.3846153846153846,-0.0235478806907378,0.3577817531305903,Over,145.0,2.45,0.4081632653061224,0.0235478806907378,0.3796867584242999,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,24.5,2,0.3687342557774451
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,25.5,,,,,,,,,,,,,173.0,2.73,0.3663003663003663,,0.3407445267910384,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,25.5,1,0.3407445267910384
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,27.5,,,,,,,,,,,,,242.0,3.42,0.2923976608187134,,0.2658160552897394,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,27.5,1,0.2658160552897394
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,29.5,,,,,,,,,,,,,340.0,4.4,0.2272727272727272,0.0252525252525252,0.2066115702479338,Over,,,,,,,450.0,5.5,0.1818181818181818,-0.0429292929292929,0.1581027667984189,Over,350.0,4.5,0.2222222222222222,0.0176767676767676,0.202020202020202,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,29.5,3,0.1889115130221849
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,31.5,,,,,,,,,,,,,484.0,5.84,0.1712328767123287,,0.1488981536628945,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,31.5,1,0.1488981536628945
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,33.5,,,,,,,,,,,,,696.0,7.96,0.1256281407035175,,0.1092418614813196,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,33.5,1,0.1092418614813196
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,34.5,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,-0.0139860139860139,0.0641025641025641,Over,1000.0,11.0,0.0909090909090909,0.0139860139860139,0.0757575757575757,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,34.5,2,0.0699300699300699
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,35.5,,,,,,,,,,,,,1018.0,11.18,0.0894454382826475,,0.0745378652355396,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,35.5,1,0.0745378652355396
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,37.5,,,,,,,,,,,,,1516.0,16.16,0.0618811881188118,,0.0515676567656765,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,37.5,1,0.0515676567656765
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,39.5,,,,,,,,,,,,,2305.0,24.05,0.0415800415800415,,0.0346500346500346,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,39.5,1,0.0346500346500346
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Derrick White,Over,41.5,,,,,,,,,,,,,3582.0,36.82,0.0271591526344378,,0.0226326271953648,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,41.5,1,0.0226326271953648
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,,0.8169934640522876,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,19.5,1,0.8169934640522876
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,24.5,,,,,,,,,,,,,,,,,,,,,,,,,-525.0,1.1904761904761905,0.84,-0.0266666666666667,0.7304347826086957,Over,-650.0,1.1538461538461535,0.8666666666666667,0.0266666666666667,0.7536231884057972,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,24.5,2,0.7420289855072464
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,29.5,,,,,,,,,,,,,,,,,,,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,-0.0282965478211657,0.6038351693186454,Over,-210.0,1.4761904761904765,0.6774193548387096,0.0282965478211657,0.6301575393848462,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,29.5,2,0.6169963543517458
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,30.5,,,,,,,,,,,,,-196.0,1.510204081632653,0.6621621621621622,,0.6159648020113137,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,30.5,1,0.6159648020113137
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,31.5,,,,,,,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,,0.516795865633075,Over,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,31.5,1,0.516795865633075
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,32.5,,,,,,,,,,,,,-109.0,1.9174311926605505,0.5215311004784688,,0.4851452097474129,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,32.5,1,0.4851452097474129
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,34.5,,,,,,,,,,,,,129.0,2.29,0.4366812227074236,-0.0042102501607934,0.4062150908906266,Over,,,,,,,140.0,2.4,0.4166666666666667,-0.0342320842219288,0.3875968992248062,Over,115.0,2.15,0.4651162790697674,0.0384423343827223,0.4326663061114116,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,34.5,3,0.4088260987422814
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,36.5,,,,,,,,,,,,,183.0,2.83,0.3533568904593639,,0.3287040841482456,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,36.5,1,0.3287040841482456
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,38.5,,,,,,,,,,,,,261.0,3.61,0.2770083102493075,,0.2518257365902795,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,38.5,1,0.2518257365902795
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,39.5,,,,,,,,,,,,,,,,,,,,,,,,,340.0,4.4,0.2272727272727272,-0.0584415584415584,0.2066115702479338,Over,250.0,3.5,0.2857142857142857,0.0584415584415584,0.2597402597402597,Over,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,39.5,2,0.2331759149940968
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,40.5,,,,,,,,,,,,,373.0,4.73,0.2114164904862579,,0.1921968095329617,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,40.5,1,0.1921968095329617
f42b72157e7e585177cc568add8df8d1,Boston Celtics @ New Orleans Pelicans,player_points_rebounds_assists_alternate,Jaylen Brown,Over,42.5,,,,,,,,,,,,,541.0,6.41,0.15600624024961,,0.1356576002170521,Over,,,,,,,,,,,,,,,,,,,f42b72157e7e585177cc568add8df8d1,,,,,,,,,,,,,,,,,,,42.5,1,0.1356576002170521
