event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-490.0,1.2040816326530612,0.8305084745762712,,0.7221812822402359,Over,,,,,,,,,,,,,26.5,1,0.7221812822402359
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-400.0,1.25,0.8,,0.7474747474747475,Over,,,,,,,,,,,,,27.5,1,0.7474747474747475
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-310.0,1.3225806451612905,0.7560975609756098,,0.7075606276747504,Over,,,,,,,,,,,,,28.5,1,0.7075606276747504
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,29.5,,,,,,,,,,,,,,,,,,,,,,,,,-250.0,1.4,0.7142857142857143,0.004201680672269,0.6493506493506493,Over,-240.0,1.4166666666666667,0.7058823529411764,-0.0084033613445378,0.641711229946524,Over,8dfa07bad117f06a89c016996a0b0730,-250.0,1.4,0.7142857142857143,0.004201680672269,0.6682464454976303,Over,,,,,,,,,,,,,29.5,3,0.6531027749316012
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-210.0,1.4761904761904765,0.6774193548387096,,0.6324401233104102,Over,,,,,,,,,,,,,30.5,1,0.6324401233104102
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,31.5,,,,,,,,,,,,,-182.0,1.5494505494505495,0.6453900709219857,0.0185243992801947,0.6003628566716147,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-168.0,1.5952380952380951,0.626865671641791,-0.0185243992801947,0.5862154150197628,Over,,,,,,,,,,,,,31.5,2,0.5932891358456888
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-138.0,1.7246376811594204,0.5798319327731092,,0.5418848167539266,Over,,,,,,,,,,,,,32.5,1,0.5418848167539266
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,33.5,,,,,,,,,,,,,-112.0,1.8928571428571428,0.5283018867924528,0.0,0.4914436156208863,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-112.0,1.8928571428571428,0.5283018867924528,0.0,0.4939310568053083,Over,,,,,,,,,,,,,33.5,2,0.4926873362130973
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,34.5,,,,,,,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0357142857142857,0.487264673311185,Over,100.0,2.0,0.5,0.0,0.4651162790697674,Over,8dfa07bad117f06a89c016996a0b0730,110.0,2.1,0.4761904761904761,-0.0357142857142857,0.4451682953311618,Over,,,,,,,,,,,,,34.5,3,0.4658497492373714
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,35.5,,,,,,,,,,,,,117.0,2.17,0.4608294930875576,0.0260468843919053,0.4286785982209838,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,130.0,2.3,0.4347826086956522,-0.0260468843919053,0.4064075941857016,Over,,,,,,,,,,,,,35.5,2,0.4175430962033427
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,158.0,2.58,0.3875968992248061,,0.3621938599517074,Over,,,,,,,,,,,,,36.5,1,0.3621938599517074
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,37.5,,,,,,,,,,,,,155.0,2.55,0.3921568627450981,0.0449346405228758,0.364797081623347,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,188.0,2.88,0.3472222222222222,-0.0449346405228758,0.3246753246753247,Over,,,,,,,,,,,,,37.5,2,0.3447362031493358
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,225.0,3.25,0.3076923076923077,,0.2876712328767123,Over,,,,,,,,,,,,,38.5,1,0.2876712328767123
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,39.5,,,,,,,,,,,,,204.0,3.04,0.3289473684210526,0.0220407791241936,0.3059975520195839,Over,,,,,,,205.0,3.05,0.3278688524590164,0.0206027578414787,0.3049942813572246,Over,210.0,3.1,0.3225806451612903,0.0135518147778438,0.3000750187546886,Over,8dfa07bad117f06a89c016996a0b0730,270.0,3.7,0.2702702702702702,-0.0561953517435162,0.2525252525252525,Over,,,,,,,,,,,,,39.5,4,0.2908980261641874
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,41.5,,,,,,,,,,,,,270.0,3.7,0.2702702702702702,,0.2457002457002456,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,41.5,1,0.2457002457002456
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,43.5,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,,0.1976284584980237,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,43.5,1,0.1976284584980237
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,44.5,,,,,,,,,,,,,,,,,,,,,,,,,450.0,5.5,0.1818181818181818,0.0,0.1581027667984189,Over,450.0,5.5,0.1818181818181818,0.0,0.1581027667984189,Over,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,44.5,2,0.1581027667984189
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,45.5,,,,,,,,,,,,,482.0,5.82,0.1718213058419244,,0.1494098311668908,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,45.5,1,0.1494098311668908
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,47.5,,,,,,,,,,,,,652.0,7.52,0.1329787234042553,,0.1156336725254394,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,47.5,1,0.1156336725254394
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,49.5,,,,,,,,,,,,,892.0,9.92,0.1008064516129032,0.0168903676968193,0.0876577840112202,Over,,,,,,,1000.0,11.0,0.0909090909090909,0.0020443266411008,0.0757575757575757,Over,1200.0,13.0,0.0769230769230769,-0.0189346943379201,0.0641025641025641,Over,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,49.5,3,0.07583930795712
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,51.5,,,,,,,,,,,,,1236.0,13.36,0.0748502994011976,,0.062375249500998,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,51.5,1,0.062375249500998
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,53.5,,,,,,,,,,,,,1737.0,18.37,0.0544365813826891,,0.0453638178189076,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,53.5,1,0.0453638178189076
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Over,54.5,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,23.0,0.0434782608695652,,0.036231884057971,Over,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,54.5,1,0.036231884057971
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,270.0,3.7,0.2702702702702702,,0.2525252525252525,Under,,,,,,,,,,,,,27.5,1,0.2525252525252525
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,220.0,3.2,0.3125,,0.2924393723252496,Under,,,,,,,,,,,,,28.5,1,0.2924393723252496
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,182.0,2.8200000000000003,0.3546099290780141,,0.3317535545023696,Under,,,,,,,,,,,,,29.5,1,0.3317535545023696
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,154.0,2.54,0.3937007874015747,,0.3675598766895897,Under,,,,,,,,,,,,,30.5,1,0.3675598766895897
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,126.0,2.26,0.4424778761061947,,0.4137845849802372,Under,,,,,,,,,,,,,31.5,1,0.4137845849802372
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,104.0,2.04,0.4901960784313725,,0.4581151832460733,Under,,,,,,,,,,,,,32.5,1,0.4581151832460733
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-118.0,1.847457627118644,0.5412844036697247,,0.5060689431946916,Under,,,,,,,,,,,,,33.5,1,0.5060689431946916
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-146.0,1.6849315068493151,0.5934959349593496,,0.5548317046688382,Under,,,,,,,,,,,,,34.5,1,0.5548317046688382
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-174.0,1.5747126436781609,0.635036496350365,,0.5935924058142985,Under,,,,,,,,,,,,,35.5,1,0.5935924058142985
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-215.0,1.4651162790697674,0.6825396825396826,,0.6378061400482925,Under,,,,,,,,,,,,,36.5,1,0.6378061400482925
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-260.0,1.3846153846153846,0.7222222222222222,,0.6753246753246753,Under,,,,,,,,,,,,,37.5,1,0.6753246753246753
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-320.0,1.3125,0.7619047619047619,,0.7123287671232876,Under,,,,,,,,,,,,,38.5,1,0.7123287671232876
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Franz Wagner,Under,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-400.0,1.25,0.8,,0.7474747474747475,Under,,,,,,,,,,,,,39.5,1,0.7474747474747475
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882352,,0.7843137254901961,Over,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,9.5,1,0.7843137254901961
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-1400.0,1.0714285714285714,0.9333333333333332,,0.7777777777777778,Over,,,,,,,,,,,,,10.5,1,0.7777777777777778
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-850.0,1.1176470588235294,0.8947368421052632,,0.7780320366132724,Over,,,,,,,,,,,,,11.5,1,0.7780320366132724
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-580.0,1.1724137931034484,0.8529411764705881,,0.7416879795396418,Over,,,,,,,,,,,,,12.5,1,0.7416879795396418
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-420.0,1.238095238095238,0.8076923076923077,,0.7542533081285445,Over,,,,,,,,,,,,,13.5,1,0.7542533081285445
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,14.5,,,,,,,,,,,,,,,,,,,,,,,,,-310.0,1.3225806451612905,0.7560975609756098,0.0177102648219464,0.687361419068736,Over,-260.0,1.3846153846153846,0.7222222222222222,-0.0274568535159036,0.6565656565656565,Over,8dfa07bad117f06a89c016996a0b0730,-310.0,1.3225806451612905,0.7560975609756098,0.0177102648219464,0.7075606276747504,Over,-280.0,1.3571428571428572,0.7368421052631579,-0.0079636761279893,0.6698564593301435,Over,,,,,,,14.5,4,0.6803360406598216
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,15.5,,,,,,,,,,,,,-238.0,1.4201680672268908,0.7041420118343195,-0.0017403411068569,0.6401291016675631,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-240.0,1.4166666666666667,0.7058823529411764,0.0017403411068569,0.6591820368885325,Over,,,,,,,,,,,,,15.5,2,0.6496555692780478
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-182.0,1.5494505494505495,0.6453900709219857,,0.6036653923993703,Over,,,,,,,,,,,,,16.5,1,0.6036653923993703
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,17.5,,,,,,,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0067743409420506,0.5343889163780308,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,-138.0,1.7246376811594204,0.5798319327731092,0.0148201124421398,0.5418848167539266,Over,-125.0,1.8,0.5555555555555556,-0.0215944533841905,0.5045871559633028,Over,,,,,,,17.5,3,0.52695362969842
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,18.5,,,,,,,,,,,,,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0171526586620925,0.507399577167019,Over,,,,,,,8dfa07bad117f06a89c016996a0b0730,-112.0,1.8928571428571428,0.5283018867924528,-0.0171526586620925,0.4939310568053083,Over,,,,,,,,,,,,,18.5,2,0.5006653169861637
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,19.5,,,,,,,,,,,,,102.0,2.02,0.495049504950495,0.0181976530986432,0.4605111673958094,Over,,,,,,,100.0,2.0,0.5,0.0243857719105244,0.4651162790697674,Over,100.0,2.0,0.5,0.0243857719105244,0.4651162790697674,Over,8dfa07bad117f06a89c016996a0b0730,116.0,2.16,0.4629629629629629,-0.0219105243857719,0.4329742261011863,Over,125.0,2.25,0.4444444444444444,-0.04505867253392,0.4134366925064599,Over,,,,,,,19.5,5,0.4474309288285981
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,146.0,2.46,0.4065040650406504,,0.3795791511693075,Over,,,,,,,,,,,,,20.5,1,0.3795791511693075
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,21.5,,,,,,,,,,,,,136.0,2.3600000000000003,0.4237288135593219,0.0691188844813078,0.3941663381947181,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,182.0,2.8200000000000003,0.3546099290780141,-0.0691188844813078,0.3317535545023696,Over,,,,,,,,,,,,,21.5,2,0.3629599463485439
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,220.0,3.2,0.3125,,0.2924393723252496,Over,,,,,,,,,,,,,22.5,1,0.2924393723252496
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,23.5,,,,,,,,,,,,,180.0,2.8,0.3571428571428571,0.0868725868725869,0.3322259136212624,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,270.0,3.7,0.2702702702702702,-0.0868725868725869,0.2457002457002456,Over,,,,,,,,,,,,,23.5,2,0.2889630796607541
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,24.5,,,,,,,,,,,,,,,,,,,,,,,,,275.0,3.75,0.2666666666666666,,0.2424242424242424,Over,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,24.5,1,0.2424242424242424
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,25.5,,,,,,,,,,,,,239.0,3.39,0.2949852507374631,,0.2681684097613301,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,25.5,1,0.2681684097613301
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,27.5,,,,,,,,,,,,,319.0,4.19,0.2386634844868735,,0.2169668040789759,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,27.5,1,0.2169668040789759
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,29.5,,,,,,,,,,,,,429.0,5.29,0.1890359168241966,0.0713888580006671,0.164379058107997,Over,,,,,,,750.0,8.5,0.1176470588235294,-0.0713888580006671,0.1023017902813299,Over,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,29.5,2,0.1333404241946635
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,31.5,,,,,,,,,,,,,582.0,6.82,0.1466275659824046,,0.1275022312890475,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,31.5,1,0.1275022312890475
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,33.5,,,,,,,,,,,,,798.0,8.98,0.1113585746102449,,0.0968335431393434,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,33.5,1,0.0968335431393434
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,34.5,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,,0.0396825396825396,Over,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,34.5,1,0.0396825396825396
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,35.5,,,,,,,,,,,,,1108.0,12.08,0.0827814569536423,,0.0689845474613686,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,35.5,1,0.0689845474613686
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Over,37.5,,,,,,,,,,,,,1561.0,16.61,0.0602046959662853,,0.0501705799719044,Over,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,,,,,,,,,,,,,,,,,,,37.5,1,0.0501705799719044
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Under,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,280.0,3.8,0.2631578947368421,,0.2457466918714555,Under,,,,,,,,,,,,,13.5,1,0.2457466918714555
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Under,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,220.0,3.2,0.3125,,0.2924393723252496,Under,,,,,,,,,,,,,14.5,1,0.2924393723252496
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Under,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,174.0,2.74,0.364963503649635,,0.3408179631114675,Under,,,,,,,,,,,,,15.5,1,0.3408179631114675
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Under,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,136.0,2.3600000000000003,0.4237288135593219,,0.3963346076006296,Under,,,,,,,,,,,,,16.5,1,0.3963346076006296
8dfa07bad117f06a89c016996a0b0730,Orlando Magic @ Portland Trail Blazers,player_points_rebounds_assists_alternate,Jalen Suggs,Under,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dfa07bad117f06a89c016996a0b0730,104.0,2.04,0.4901960784313725,-0.0552584670231728,0.4581151832460733,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0552584670231728,0.4954128440366972,Under,,,,,,,17.5,2,0.4767640136413852
