event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal,Luke Evangelista,Under,1.5,135.0,2.35,0.425531914893617,-0.0094609368429905,0.3997402409986291,Under,130.0,2.3,0.4347826086956522,0.0013315392593838,0.4059040590405904,Under,135.0,2.35,0.425531914893617,-0.0094609368429905,0.4007285974499089,Under,,,,,,,135.0,2.35,0.425531914893617,-0.0094609368429905,0.4007285974499089,Under,130.0,2.3,0.4347826086956522,0.0013315392593838,0.4034582132564842,Under,1eb6f777a9e92752911b140372920bf6,,,,,,,120.0,2.2,0.4545454545454545,0.0243881927508199,0.4118497109826589,Under,130.0,2.3,0.4347826086956522,0.0013315392593838,0.4059040590405904,Under,1.5,7,0.4040447826026815
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal,Mika Zibanejad,Over,2.5,120.0,2.2,0.4545454545454545,-0.0503446686132028,0.4266268260292164,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0169132766935229,0.4713467048710602,Over,100.0,2.0,0.5,0.0026856344171002,0.4693877551020408,Over,,,,,,,100.0,2.0,0.5,0.0026856344171002,0.4693877551020408,Over,-102.0,1.9803921568627447,0.504950495049505,0.0084612119748559,0.4685880320402072,Over,1eb6f777a9e92752911b140372920bf6,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0169132766935229,0.4675324675324676,Over,100.0,2.0,0.5,0.0026856344171002,0.4693877551020408,Over,2.5,7,0.4631796136827248
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal,Mika Zibanejad,Under,2.5,-157.0,1.6369426751592355,0.6108949416342413,0.0398777474671859,0.5733731739707836,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0026202518153154,0.5286532951289399,Under,-130.0,1.7692307692307692,0.5652173913043479,-0.0134127279176897,0.5306122448979592,Under,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0134127279176897,0.5306122448979592,Under,-134.0,1.7462686567164178,0.5726495726495727,-0.004741849681594,0.5314119679597926,Under,1eb6f777a9e92752911b140372920bf6,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,0.007722537782793,0.5324675324675324,Under,-130.0,1.7692307692307692,0.5652173913043479,-0.0134127279176897,0.5306122448979592,Under,2.5,7,0.5368203863172752
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal,Ryan O'Reilly,Over,1.5,-165.0,1.606060606060606,0.6226415094339623,-0.0252010426542552,0.5834970530451867,Over,-185.0,1.5405405405405406,0.6491228070175439,0.0056938045265898,0.6040291767974991,Over,-182.0,1.5494505494505495,0.6453900709219857,0.0013389457484386,0.6066835895004045,Over,,,,,,,-182.0,1.5494505494505495,0.6453900709219857,0.0013389457484386,0.6076794657762937,Over,-185.0,1.5405405405405406,0.6491228070175439,0.0056938045265898,0.6040291767974991,Over,1eb6f777a9e92752911b140372920bf6,,,,,,,-190.0,1.526315789473684,0.6551724137931035,0.0127516790980761,0.6011004126547456,Over,-180.0,1.5555555555555556,0.6428571428571428,-0.001616136993878,0.6017069701280228,Over,1.5,7,0.6012465492428073
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal,Ryan O'Reilly,Under,1.5,125.0,2.25,0.4444444444444444,0.0200352674637487,0.4165029469548133,Under,135.0,2.35,0.425531914893617,-0.0020293503455499,0.3959708232025009,Under,139.0,2.39,0.4184100418410042,-0.0103382022402648,0.3933164104995956,Under,,,,,,,140.0,2.4,0.4166666666666667,-0.0123721399436586,0.3923205342237062,Under,135.0,2.35,0.425531914893617,-0.0020293503455499,0.3959708232025009,Under,1eb6f777a9e92752911b140372920bf6,,,,,,,130.0,2.3,0.4347826086956522,0.0087631257568244,0.3988995873452544,Under,135.0,2.35,0.425531914893617,-0.0020293503455499,0.3982930298719773,Under,1.5,7,0.3987534507571926
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal,Steven Stamkos,Over,2.5,-130.0,1.7692307692307692,0.5652173913043479,-0.0079662728192185,0.5306122448979592,Over,-135.0,1.7407407407407407,0.574468085106383,0.0028262032831557,0.5346534653465347,Over,-132.0,1.7575757575757576,0.5689655172413793,-0.0035934592260151,0.5347344777795604,Over,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0079662728192186,0.5306122448979592,Over,-134.0,1.7462686567164178,0.5726495726495727,0.0007046054168771,0.5314119679597926,Over,1eb6f777a9e92752911b140372920bf6,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,0.0131689928812642,0.5324675324675324,Over,-135.0,1.7407407407407407,0.574468085106383,0.0028262032831556,0.5346534653465347,Over,2.5,7,0.5327350569565533
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal,Steven Stamkos,Under,2.5,100.0,2.0,0.5,-0.0020325203252032,0.4693877551020408,Under,100.0,2.0,0.5,-0.0020325203252032,0.4653465346534653,Under,102.0,2.02,0.495049504950495,-0.0078080978829589,0.4652655222204395,Under,,,,,,,100.0,2.0,0.5,-0.0020325203252032,0.4693877551020408,Under,-102.0,1.9803921568627447,0.504950495049505,0.0037430572325525,0.4685880320402072,Under,1eb6f777a9e92752911b140372920bf6,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0121951219512195,0.4675324675324676,Under,100.0,2.0,0.5,-0.0020325203252032,0.4653465346534653,Under,2.5,7,0.4672649430434467
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal,Vincent Trocheck,Over,2.5,105.0,2.05,0.4878048780487805,-0.0529904931035732,0.4576614849859998,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0142674522031525,0.5048923679060665,Over,-114.0,1.8771929824561404,0.5327102803738317,-0.0006008570576802,0.5,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0019348235914541,0.5,Over,-118.0,1.847457627118644,0.5412844036697247,0.0094022867875284,0.5,Over,1eb6f777a9e92752911b140372920bf6,,,,,,,-125.0,1.8,0.5555555555555556,0.0260519639876642,0.5045871559633028,Over,-115.0,1.869565217391304,0.5348837209302326,0.0019348235914541,0.5,Over,2.5,7,0.4953058584079098
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal,Vincent Trocheck,Under,2.5,-137.0,1.72992700729927,0.5780590717299579,0.0407090063484912,0.5423385150140002,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0096622362511882,0.4951076320939335,Under,-114.0,1.8771929824561404,0.5327102803738317,-0.0121979169003225,0.5,Under,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0096622362511882,0.5,Under,-118.0,1.847457627118644,0.5412844036697247,-0.002194773055114,0.5,Under,1eb6f777a9e92752911b140372920bf6,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.00267039236051,0.4954128440366972,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0096622362511882,0.5,Under,2.5,7,0.5046941415920901
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Adam Fox,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1eb6f777a9e92752911b140372920bf6,-950.0,1.1052631578947367,0.9047619047619048,,0.7867494824016564,Over,,,,,,,,,,,,,0.5,1,0.7867494824016564
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Adam Fox,Over,1.5,,,,,,,,,,,,,-169.0,1.5917159763313609,0.6282527881040892,-0.0032118515049782,0.5463067722644255,Over,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0116287695101686,0.5414273995077934,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-178.0,1.5617977528089888,0.6402877697841727,0.0148406210151468,0.5567719737253676,Over,,,,,,,,,,,,,1.5,3,0.5481687151658622
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Adam Fox,Over,2.5,,,,,,,,,,,,,191.0,2.91,0.3436426116838488,-0.0091009493463863,0.2988196623337816,Over,,,,,,,185.0,2.85,0.3508771929824561,0.0017509226015246,0.3051106025934401,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,182.0,2.8200000000000003,0.3546099290780141,0.0073500267448616,0.3083564600678384,Over,,,,,,,,,,,,,2.5,3,0.3040955749983534
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Adam Fox,Over,3.5,,,,,,,,,,,,,569.0,6.69,0.1494768310911808,-0.0247655931512434,0.1299798531227659,Over,,,,,,,500.0,6.0,0.1666666666666666,0.0010191602119853,0.144927536231884,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,450.0,5.5,0.1818181818181818,0.023746432939258,0.1581027667984189,Over,,,,,,,,,,,,,3.5,3,0.1443367187176897
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Adam Fox,Over,4.5,,,,,,,,,,,,,1756.0,18.56,0.0538793103448275,-0.0413587848932676,0.0468515742128935,Over,,,,,,,950.0,10.5,0.0952380952380952,0.0413587848932676,0.082815734989648,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,,,,,,,,,,,,,,,,,,,4.5,2,0.0648336546012708
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Chris Kreider,Over,1.5,,,,,,,,,,,,,-333.0,1.3003003003003002,0.76905311778291,0.0064126683447077,0.6687418415503565,Over,,,,,,,-300.0,1.3333333333333333,0.75,-0.0221670083296572,0.6521739130434783,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-345.0,1.289855072463768,0.7752808988764045,0.0157543399849494,0.6741573033707866,Over,,,,,,,,,,,,,1.5,3,0.6650243526548738
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Chris Kreider,Over,2.5,,,,,,,,,,,,,-103.0,1.970873786407767,0.5073891625615764,-0.0106131603187952,0.4412079674448491,Over,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0034042212343305,0.4453870625662778,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-110.0,1.9090909090909087,0.5238095238095238,0.0140173815531258,0.4554865424430642,Over,,,,,,,,,,,,,2.5,3,0.4473605241513971
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Chris Kreider,Over,3.5,,,,,,,,,,,,,216.0,3.16,0.3164556962025316,0.0197523994992349,0.275178866263071,Over,,,,,,,250.0,3.5,0.2857142857142857,-0.0263597162331339,0.2484472049689441,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,225.0,3.25,0.3076923076923077,0.006607316733899,0.2675585284280937,Over,,,,,,,,,,,,,3.5,3,0.2637281998867029
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Chris Kreider,Over,4.5,,,,,,,,,,,,,492.0,5.92,0.1689189189189189,0.0155231343755933,0.1468860164512338,Over,,,,,,,600.0,7.0,0.1428571428571428,-0.0235695297170707,0.124223602484472,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,510.0,6.1,0.1639344262295082,0.0080463953414773,0.142551674982181,Over,,,,,,,,,,,,,4.5,3,0.137887097972629
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Chris Kreider,Over,5.5,,,,,,,,,,,,,1158.0,12.58,0.0794912559618442,-0.015746839276251,0.0691228312711688,Over,,,,,,,950.0,10.5,0.0952380952380952,0.015746839276251,0.082815734989648,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,,,,,,,,,,,,,,,,,,,5.5,2,0.0759692831304084
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Chris Kreider,Over,6.5,,,,,,,,,,,,,2839.0,29.39,0.0340251786321878,,0.0295871118540763,Over,,,,,,,,,,,,,,,,,,,1eb6f777a9e92752911b140372920bf6,,,,,,,,,,,,,,,,,,,6.5,1,0.0295871118540763
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Chytil,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1eb6f777a9e92752911b140372920bf6,-1800.0,1.0555555555555556,0.9473684210526316,,0.8237986270022883,Over,,,,,,,,,,,,,0.5,1,0.8237986270022883
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Chytil,Over,1.5,,,,,,,,,,,,,-370.0,1.2702702702702702,0.7872340425531915,0.0650654143455896,0.6845513413506014,Over,,,,,,,-255.0,1.392156862745098,0.7183098591549296,-0.0383208607518031,0.6246172688303736,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-265.0,1.3773584905660377,0.726027397260274,-0.0267445535937865,0.6313281715306731,Over,,,,,,,,,,,,,1.5,3,0.6468322605705494
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Chytil,Over,2.5,,,,,,,,,,,,,117.0,2.17,0.4608294930875576,-0.0032101279288075,0.4007212983370066,Over,,,,,,,115.0,2.15,0.4651162790697674,0.0032200510445071,0.4044489383215369,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,116.0,2.16,0.4629629629629629,-9.923115699583818e-06,0.4025764895330113,Over,,,,,,,,,,,,,2.5,3,0.4025822420638516
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Chytil,Over,3.5,,,,,,,,,,,,,286.0,3.86,0.2590673575129534,0.0090282889084839,0.2252759630547421,Over,,,,,,,295.0,3.95,0.2531645569620253,0.0001740880820917,0.2201430930104568,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,305.0,4.05,0.2469135802469136,-0.0092023769905757,0.2147074610842727,Over,,,,,,,,,,,,,3.5,3,0.2200421723831571
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Chytil,Over,4.5,,,,,,,,,,,,,748.0,8.48,0.1179245283018867,-0.0231011127237542,0.1025430680885972,Over,,,,,,,550.0,6.5,0.1538461538461538,0.0307813255926463,0.1337792642140468,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,680.0,7.8,0.1282051282051282,-0.007680212868892,0.1114827201783723,Over,,,,,,,,,,,,,4.5,3,0.1159350174936721
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Chytil,Over,5.5,,,,,,,,,,,,,2013.0,21.13,0.0473260766682442,-0.047912018569851,0.0411531101462993,Over,,,,,,,950.0,10.5,0.0952380952380952,0.047912018569851,0.082815734989648,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,,,,,,,,,,,,,,,,,,,5.5,2,0.0619844225679736
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Forsberg,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,-650.0,1.1538461538461535,0.8666666666666667,-0.0688172043010753,0.7536231884057972,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-1450.0,1.0689655172413792,0.935483870967742,0.0688172043010753,0.8134642356241235,Over,,,,,,,,,,,,,1.5,2,0.7835437120149604
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Forsberg,Over,2.5,,,,,,,,,,,,,-370.0,1.2702702702702702,0.7872340425531915,0.0186170212765958,0.6845513413506014,Over,,,,,,,-300.0,1.3333333333333333,0.75,-0.0372340425531915,0.6521739130434783,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-370.0,1.2702702702702702,0.7872340425531915,0.0186170212765958,0.6845513413506014,Over,,,,,,,,,,,,,2.5,3,0.673758865248227
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Forsberg,Over,3.5,,,,,,,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0141392718275008,0.4914933837429112,Over,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0141392718275008,0.4914933837429112,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-146.0,1.6849315068493151,0.5934959349593496,0.0282785436550017,0.5160834217037823,Over,,,,,,,,,,,,,3.5,3,0.4996900630632016
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Forsberg,Over,4.5,,,,,,,,,,,,,160.0,2.6,0.3846153846153846,0.002579805729412,0.334448160535117,Over,,,,,,,170.0,2.7,0.3703703703703703,-0.0187877156381093,0.322061191626409,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,154.0,2.54,0.3937007874015747,0.0162079099086973,0.3423485107839781,Over,,,,,,,,,,,,,4.5,3,0.3329526209818347
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Forsberg,Over,5.5,,,,,,,,,,,,,323.0,4.23,0.2364066193853427,-0.0029096199308965,0.2055709733785589,Over,,,,,,,350.0,4.5,0.2222222222222222,-0.0241862156755773,0.1932367149758454,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,290.0,3.9,0.2564102564102564,0.0270958356064739,0.2229654403567447,Over,,,,,,,,,,,,,5.5,3,0.207257709570383
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Forsberg,Over,6.5,,,,,,,,,,,,,667.0,7.67,0.1303780964797914,-0.0124790463773514,0.1133722578085142,Over,,,,,,,600.0,7.0,0.1428571428571428,0.0062395231886757,0.124223602484472,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,600.0,7.0,0.1428571428571428,0.0062395231886757,0.124223602484472,Over,,,,,,,,,,,,,6.5,3,0.1206064875924861
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Filip Forsberg,Over,7.5,,,,,,,,,,,,,1429.0,15.29,0.0654022236756049,,0.0568714988483521,Over,,,,,,,,,,,,,,,,,,,1eb6f777a9e92752911b140372920bf6,,,,,,,,,,,,,,,,,,,7.5,1,0.0568714988483521
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Jonathan Marchessault,Over,1.5,,,,,,,,,,,,,-588.0,1.1700680272108843,0.8546511627906977,0.0271149309066397,0.7431749241658242,Over,,,,,,,-400.0,1.25,0.8,-0.0548618132794067,0.6956521739130436,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-590.0,1.1694915254237288,0.855072463768116,0.0277468823727671,0.74354127284184,Over,,,,,,,,,,,,,1.5,3,0.7274561236402359
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Jonathan Marchessault,Over,2.5,,,,,,,,,,,,,-169.0,1.5917159763313609,0.6282527881040892,-0.0032118515049782,0.5463067722644255,Over,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0116287695101686,0.5414273995077934,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-178.0,1.5617977528089888,0.6402877697841727,0.0148406210151468,0.5567719737253676,Over,,,,,,,,,,,,,2.5,3,0.5481687151658622
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Jonathan Marchessault,Over,3.5,,,,,,,,,,,,,133.0,2.33,0.4291845493562232,0.0225729791082892,0.3732039559619332,Over,,,,,,,150.0,2.5,0.4,-0.0212038449260454,0.3478260869565218,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,142.0,2.42,0.4132231404958678,-0.0013691341822438,0.3593244699964067,Over,,,,,,,,,,,,,3.5,3,0.3601181709716206
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Jonathan Marchessault,Over,4.5,,,,,,,,,,,,,273.0,3.73,0.2680965147453083,0.0298662254656713,0.233127404126355,Over,,,,,,,330.0,4.3,0.2325581395348837,-0.0234413373499655,0.2022244691607684,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,310.0,4.1,0.2439024390243902,-0.0064248881157057,0.2120890774125133,Over,,,,,,,,,,,,,4.5,3,0.2158136502332122
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Jonathan Marchessault,Over,5.5,,,,,,,,,,,,,571.0,6.71,0.1490312965722801,0.010936058477042,0.1295924318019827,Over,,,,,,,600.0,7.0,0.1428571428571428,0.001674827904336,0.124223602484472,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,650.0,7.5,0.1333333333333333,-0.0126108863813781,0.1159420289855072,Over,,,,,,,,,,,,,5.5,3,0.1232526877573206
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Jonathan Marchessault,Over,6.5,,,,,,,,,,,,,1235.0,13.35,0.0749063670411985,-0.0203317281968967,0.0651359713401726,Over,,,,,,,950.0,10.5,0.0952380952380952,0.0203317281968967,0.082815734989648,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,,,,,,,,,,,,,,,,,,,6.5,2,0.0739758531649103
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Luke Evangelista,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1eb6f777a9e92752911b140372920bf6,-1050.0,1.0952380952380951,0.9130434782608696,,0.7939508506616257,Over,,,,,,,,,,,,,0.5,1,0.7939508506616257
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Luke Evangelista,Over,1.5,,,,,,,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,-0.0025433252498966,0.5533596837944664,Over,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0231265156444075,0.5414273995077934,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-190.0,1.526315789473684,0.6551724137931035,0.0256698408943042,0.5697151424287857,Over,,,,,,,,,,,,,1.5,3,0.5548340752436819
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Luke Evangelista,Over,2.5,,,,,,,,,,,,,137.0,2.37,0.4219409282700421,0.0463242968394572,0.366905155017428,Over,,,,,,,175.0,2.75,0.3636363636363636,-0.0411325501110605,0.3162055335968379,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,158.0,2.58,0.3875968992248061,-0.0051917467283967,0.337040781934614,Over,,,,,,,,,,,,,2.5,3,0.34005049018296
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Luke Evangelista,Over,3.5,,,,,,,,,,,,,301.0,4.01,0.2493765586034912,0.0653326582235841,0.2168491813943402,Over,,,,,,,475.0,5.75,0.1739130434782608,-0.0478626144642614,0.1512287334593572,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,415.0,5.15,0.1941747572815534,-0.0174700437593226,0.1688476150274377,Over,,,,,,,,,,,,,3.5,3,0.1789751766270451
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Luke Evangelista,Over,4.5,,,,,,,,,,,,,677.0,7.77,0.1287001287001287,0.0334620334620334,0.1119131553914162,Over,,,,,,,950.0,10.5,0.0952380952380952,-0.0334620334620334,0.082815734989648,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,,,,,,,,,,,,,,,,,,,4.5,2,0.0973644451905321
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Luke Evangelista,Over,5.5,,,,,,,,,,,,,1586.0,16.86,0.059311981020166,,0.0515756356697096,Over,,,,,,,,,,,,,,,,,,,1eb6f777a9e92752911b140372920bf6,,,,,,,,,,,,,,,,,,,5.5,1,0.0515756356697096
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Mika Zibanejad,Over,1.5,,,,,,,,,,,,,-270.0,1.3703703703703702,0.7297297297297298,-0.023319050758075,0.6345475910693303,Over,,,,,,,-300.0,1.3333333333333333,0.75,0.0070863546473302,0.6521739130434783,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,-310.0,1.3225806451612905,0.7560975609756098,0.0162326961107448,0.6574761399787912,Over,,,,,,,,,,,,,1.5,3,0.6480658813638666
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Mika Zibanejad,Over,2.5,,,,,,,,,,,,,100.0,2.0,0.5,0.0,0.4347826086956522,Over,,,,,,,100.0,2.0,0.5,0.0,0.4347826086956522,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,100.0,2.0,0.5,0.0,0.4347826086956522,Over,,,,,,,,,,,,,2.5,3,0.4347826086956521
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Mika Zibanejad,Over,3.5,,,,,,,,,,,,,195.0,2.95,0.3389830508474576,0.0552808375677795,0.2947678703021371,Over,,,,,,,250.0,3.5,0.2857142857142857,-0.0246223101319783,0.2484472049689441,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,255.0,3.55,0.2816901408450704,-0.0306585274358012,0.2449479485609308,Over,,,,,,,,,,,,,3.5,3,0.262721007944004
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Mika Zibanejad,Over,4.5,,,,,,,,,,,,,390.0,4.9,0.2040816326530612,0.0449907235621521,0.1774622892635315,Over,,,,,,,500.0,6.0,0.1666666666666666,-0.0111317254174397,0.144927536231884,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,560.0,6.6,0.1515151515151515,-0.0338589981447124,0.1317523056653491,Over,,,,,,,,,,,,,4.5,3,0.1513807103869215
1eb6f777a9e92752911b140372920bf6,New York Rangers @ Nashville Predators,player_shots_on_goal_alternate,Mika Zibanejad,Over,5.5,,,,,,,,,,,,,798.0,8.98,0.1113585746102449,0.0161204793721497,0.0968335431393434,Over,,,,,,,950.0,10.5,0.0952380952380952,-0.0161204793721497,0.082815734989648,Over,,,,,,,1eb6f777a9e92752911b140372920bf6,,,,,,,,,,,,,,,,,,,5.5,2,0.0898246390644957
