event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Paul Cotter,Yes,,335.0,4.35,0.2298850574712644,0.0526979035399244,0.1999000499750125,Yes,500.0,6.0,0.1666666666666666,-0.0263250849658227,0.144927536231884,Yes,,,,,,,330.0,4.3,0.2325581395348837,0.0560392561194486,0.2022244691607684,Yes,600.0,7.0,0.1428571428571428,-0.0560869897277274,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0015641293013555,0.1327433628318584,Over,cb9e2241813638b192f6dbfbbd765bde,500.0,6.0,0.1666666666666666,-0.0263250849658227,0.144927536231884,Yes,585.0,6.85,0.145985401459854,0.0031282586027111,0.1338038523746508,Over,600.0,7.0,0.1428571428571428,-0.0015641293013555,0.124223602484472,Over,0.5,5,0.1632406388168042
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Philippe Myers,Yes,,1100.0,12.0,0.0833333333333333,0.0032051282051282,0.072463768115942,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0032051282051282,0.072463768115942,Yes,1200.0,13.0,0.0769230769230769,-0.0064102564102564,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,0.0031746031746031,0.0783410138248847,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,1025.0,11.25,0.0888888888888888,0.0115079365079365,0.0816401506260778,Over,1300.0,14.0,0.0714285714285714,-0.0146825396825396,0.062111801242236,Over,0.5,3,0.0706057227796358
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Pontus Holmberg,Yes,,420.0,5.2,0.1923076923076923,0.0529609279609279,0.1672240802675585,Yes,800.0,9.0,0.1111111111111111,-0.0485347985347985,0.0966183574879227,Yes,,,,,,,420.0,5.2,0.1923076923076923,0.0529609279609279,0.1672240802675585,Yes,600.0,7.0,0.1428571428571428,-0.0088522588522588,0.124223602484472,Yes,750.0,8.5,0.1176470588235294,-0.0044676098287416,0.1090146750524109,Over,cb9e2241813638b192f6dbfbbd765bde,800.0,9.0,0.1111111111111111,-0.0485347985347985,0.0966183574879227,Yes,690.0,7.9,0.1265822784810126,0.0089352196574832,0.1161499701084635,Over,750.0,8.5,0.1176470588235294,-0.0044676098287416,0.1023017902813299,Over,0.5,5,0.1303816955990869
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Ryan Reaves,Yes,,800.0,9.0,0.1111111111111111,0.0189393939393939,0.0966183574879227,Yes,1100.0,12.0,0.0833333333333333,-0.0157828282828282,0.072463768115942,Yes,,,,,,,800.0,9.0,0.1111111111111111,0.0189393939393939,0.0966183574879227,Yes,1000.0,11.0,0.0909090909090909,-0.0063131313131312,0.0790513833992094,Yes,950.0,10.5,0.0952380952380952,-0.0020299217190409,0.0892193308550185,Over,cb9e2241813638b192f6dbfbbd765bde,1100.0,12.0,0.0833333333333333,-0.0157828282828282,0.072463768115942,Yes,865.0,9.65,0.1036269430051813,0.0105533499315882,0.0950334812677403,Over,1000.0,11.0,0.0909090909090909,-0.0085234282125473,0.0790513833992094,Over,0.5,5,0.0834431269213878
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Seamus Casey,Yes,,540.0,6.4,0.15625,-0.00375,0.1358695652173913,Yes,,,,,,,,,,,,,525.0,6.25,0.16,0.00375,0.1391304347826087,Yes,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,,2,0.1375
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Simon Benoit,Yes,,1100.0,12.0,0.0833333333333333,0.0169534412955465,0.072463768115942,Yes,1800.0,19.0,0.0526315789473684,-0.0214237516869095,0.045766590389016,Yes,,,,,,,1100.0,12.0,0.0833333333333333,0.0169534412955465,0.072463768115942,Yes,1200.0,13.0,0.0769230769230769,0.008940620782726,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,0.011267006802721,0.0783410138248847,Over,cb9e2241813638b192f6dbfbbd765bde,1800.0,19.0,0.0526315789473684,-0.0214237516869095,0.045766590389016,Yes,1125.0,12.25,0.0816326530612244,0.0087159863945578,0.0754786763304531,Over,1500.0,16.0,0.0625,-0.0199829931972789,0.0543478260869565,Over,0.5,5,0.0606700698233878
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Simon Nemec,Yes,,700.0,8.0,0.125,0.0,0.108695652173913,Yes,,,,,,,,,,,,,700.0,8.0,0.125,0.0,0.108695652173913,Yes,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,,2,0.108695652173913
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Stefan Noesen,Yes,,255.0,3.55,0.2816901408450704,0.0101894713631464,0.2449479485609308,Yes,280.0,3.8,0.2631578947368421,-0.0129758362721389,0.2288329519450801,Yes,,,,,,,250.0,3.5,0.2857142857142857,0.0152196524496655,0.2484472049689441,Yes,265.0,3.65,0.273972602739726,0.0005425487314659,0.2382370458606313,Yes,250.0,3.5,0.2857142857142857,0.0033374142944744,0.2641509433962263,Over,cb9e2241813638b192f6dbfbbd765bde,280.0,3.8,0.2631578947368421,-0.0129758362721389,0.2288329519450801,Yes,245.0,3.45,0.2898550724637681,0.0088584632937843,0.265475095281903,Over,240.0,3.4,0.2941176470588235,0.0145418960871915,0.2557544757033248,Over,0.5,5,0.2378596206561333
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Steven Lorentz,Yes,,700.0,8.0,0.125,0.0219796650717703,0.108695652173913,Yes,1000.0,11.0,0.0909090909090909,-0.020633971291866,0.0790513833992094,Yes,,,,,,,700.0,8.0,0.125,0.0219796650717703,0.108695652173913,Yes,850.0,9.5,0.1052631578947368,-0.0026913875598086,0.091533180778032,Yes,750.0,8.5,0.1176470588235294,-0.0036764705882352,0.1090146750524109,Over,cb9e2241813638b192f6dbfbbd765bde,1000.0,11.0,0.0909090909090909,-0.020633971291866,0.0790513833992094,Yes,700.0,8.0,0.125,0.0073529411764705,0.1146370487901626,Over,750.0,8.5,0.1176470588235294,-0.0036764705882352,0.1023017902813299,Over,0.5,5,0.0934054503848554
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Timo Meier,Yes,,170.0,2.7,0.3703703703703703,0.0503657902554961,0.322061191626409,Yes,240.0,3.4,0.2941176470588235,-0.0449501138839373,0.2557544757033248,Yes,,,,,,,170.0,2.7,0.3703703703703703,0.0503657902554961,0.322061191626409,Yes,220.0,3.2,0.3125,-0.0219721727074668,0.2717391304347826,Yes,210.0,3.1,0.3225806451612903,-0.0006516780710329,0.2974504249291785,Over,cb9e2241813638b192f6dbfbbd765bde,230.0,3.3,0.303030303030303,-0.033809293919588,0.2635046113306983,Yes,200.0,3.0,0.3333333333333333,0.013685239491691,0.3043478260869565,Over,200.0,3.0,0.3333333333333333,0.013685239491691,0.2898550724637681,Over,0.5,5,0.2870241201443247
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,Tomas Tatar,Yes,,400.0,5.0,0.2,0.0261140819964349,0.1739130434782609,Yes,450.0,5.5,0.1818181818181818,0.0033868092691621,0.1581027667984189,Yes,,,,,,,400.0,5.0,0.2,0.0261140819964349,0.1739130434782609,Yes,750.0,8.5,0.1176470588235294,-0.0768270944741532,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0223456121343445,0.1160220994475138,Over,cb9e2241813638b192f6dbfbbd765bde,410.0,5.1,0.196078431372549,0.0212121212121212,0.1705029838022165,Yes,610.0,7.1,0.1408450704225352,0.0014219934994582,0.1290861216363753,Over,550.0,6.5,0.1538461538461538,0.0209236186348862,0.1337792642140468,Over,0.5,5,0.1557467255676974
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goal_scorer_anytime,William Nylander,Yes,,155.0,2.55,0.3921568627450981,-0.0127726675954662,0.3410059676044331,Yes,145.0,2.45,0.4081632653061224,0.0072353356058141,0.354924578527063,Yes,,,,,,,155.0,2.55,0.3921568627450981,-0.0127726675954662,0.3410059676044331,Yes,130.0,2.3,0.4347826086956522,0.0405095148427264,0.3780718336483932,Yes,125.0,2.25,0.4444444444444444,0.0061617968594713,0.4112149532710279,Over,cb9e2241813638b192f6dbfbbd765bde,160.0,2.6,0.3846153846153846,-0.0221995152576081,0.334448160535117,Yes,115.0,2.15,0.4651162790697674,0.0337242430265686,0.4248623131392605,Over,115.0,2.15,0.4651162790697674,0.0337242430265686,0.4044489383215369,Over,0.5,5,0.3498913015838879
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Alex Nylander,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0,7.0,0.1428571428571428,-0.014065934065934,0.1327433628318584,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,525.0,6.25,0.16,0.0116483516483516,0.1465237976576127,Over,550.0,6.5,0.1538461538461538,0.0024175824175824,0.1337792642140468,Over,0.5,3,0.1376821415678393
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Alex Nylander,Over,1.5,3300.0,34.0,0.0294117647058823,,0.0255754475703324,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.0255754475703324
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Alex Nylander,Over,2.5,16000.0,161.0,0.0062111801242236,,0.005401026194977,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,2.5,1,0.005401026194977
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Alex Nylander,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1400.0,1.0714285714285714,0.9333333333333332,0.001360544217687,0.8672566371681416,Under,cb9e2241813638b192f6dbfbbd765bde,,,,,,,-1370.0,1.072992700729927,0.9319727891156464,-0.001360544217687,0.8534762023423872,Under,,,,,,,0.5,2,0.8603664197552644
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Alex Steeves,Over,1.5,4500.0,46.0,0.0217391304347826,,0.0189035916824196,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.0189035916824196
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Alex Steeves,Over,2.5,20000.0,201.0,0.0049751243781094,,0.0043261951113995,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,2.5,1,0.0043261951113995
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Auston Matthews,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.006909709689063,0.4554079696394688,Over,cb9e2241813638b192f6dbfbbd765bde,120.0,2.2,0.4545454545454545,-0.056798844944052,0.4248366013071895,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.063708554633115,0.4651162790697675,Over,0.5,3,0.4484536166721419
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Auston Matthews,Over,1.5,600.0,7.0,0.1428571428571428,,0.124223602484472,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.124223602484472
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Auston Matthews,Over,2.5,3000.0,31.0,0.032258064516129,,0.0280504908835904,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,2.5,1,0.0280504908835904
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Auston Matthews,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,-0.0320512820512821,0.5445920303605313,Under,cb9e2241813638b192f6dbfbbd765bde,-160.0,1.625,0.6153846153846154,0.0320512820512821,0.5751633986928104,Under,,,,,,,,,,,,,0.5,2,0.5598777145266709
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Bobby McMann,Over,1.5,2200.0,23.0,0.0434782608695652,,0.0378071833648393,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.0378071833648393
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Bobby McMann,Over,2.5,11000.0,111.0,0.009009009009009,,0.0078339208773991,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,2.5,1,0.0078339208773991
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Brenden Dillon,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0102423291492329,0.0783410138248847,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,1095.0,11.95,0.0836820083682008,0.0107653417015341,0.0772272035913738,Over,1500.0,16.0,0.0625,-0.021007670850767,0.0543478260869565,Over,0.5,3,0.0699720145010717
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Brenden Dillon,Over,1.5,16000.0,161.0,0.0062111801242236,,0.005401026194977,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.005401026194977
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Brenden Dillon,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,-0.019507843137255,0.9216589861751152,Under,cb9e2241813638b192f6dbfbbd765bde,,,,,,,-999900.0,1.000100010001,0.9999,0.019507843137255,0.922772796408626,Under,,,,,,,0.5,2,0.9222158912918706
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Brett Pesce,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0011655011655011,0.0852390852390852,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,940.0,10.4,0.0961538461538461,0.009032634032634,0.088193974712524,Over,1100.0,12.0,0.0833333333333333,-0.0101981351981352,0.072463768115942,Over,0.5,3,0.0819656093558504
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Brett Pesce,Over,1.5,10000.0,101.0,0.0099009900990099,,0.0086095566078346,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.0086095566078346
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Brett Pesce,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4000.0,1.025,0.9756097560975612,-0.0184905388876897,0.9147609147609148,Under,cb9e2241813638b192f6dbfbbd765bde,,,,,,,-16850.0,1.0059347181008902,0.9941002949852508,0.0184905388876897,0.911806025287476,Under,,,,,,,0.5,2,0.9132834700241952
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Christopher Tanev,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0074468085106382,0.0783410138248847,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,1075.0,11.75,0.0851063829787234,0.0101063829787234,0.0784386012044247,Over,1400.0,15.0,0.0666666666666666,-0.0175531914893617,0.0579710144927536,Over,0.5,3,0.071583543174021
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Christopher Tanev,Over,1.5,14000.0,141.0,0.0070921985815602,,0.0061671292013567,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.0061671292013567
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Christopher Tanev,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,-0.019507843137255,0.9216589861751152,Under,cb9e2241813638b192f6dbfbbd765bde,,,,,,,-999900.0,1.000100010001,0.9999,0.019507843137255,0.9215613987955752,Under,,,,,,,0.5,2,0.9216101924853451
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Connor Dewar,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,9.0,0.1111111111111111,0.0,0.1032028469750889,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,755.0,8.55,0.1169590643274853,0.0087719298245614,0.1073049938093272,Over,850.0,9.5,0.1052631578947368,-0.0087719298245614,0.091533180778032,Over,0.5,3,0.100680340520816
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Connor Dewar,Over,1.5,5500.0,56.0,0.0178571428571428,,0.015527950310559,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.015527950310559
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Connor Dewar,Over,2.5,22500.0,226.0,0.0044247787610619,,0.0038476337052712,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,2.5,1,0.0038476337052712
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Connor Dewar,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2800.0,1.0357142857142858,0.9655172413793104,-0.0074922053143469,0.896797153024911,Under,cb9e2241813638b192f6dbfbbd765bde,,,,,,,-3605.0,1.027739251040222,0.9730094466936572,0.0074922053143469,0.8926950061906728,Under,,,,,,,0.5,2,0.894746079607792
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Conor Timmins,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0067854519909314,0.0852390852390852,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,995.0,10.95,0.091324200913242,0.007408116997158,0.0837818078845297,Over,1200.0,13.0,0.0769230769230769,-0.0141935689880895,0.0668896321070234,Over,0.5,3,0.0786368417435461
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Conor Timmins,Over,1.5,10000.0,101.0,0.0099009900990099,,0.0086095566078346,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.0086095566078346
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Conor Timmins,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4000.0,1.025,0.9756097560975612,-0.0230902764016264,0.9147609147609148,Under,cb9e2241813638b192f6dbfbbd765bde,,,,,,,-76825.0,1.0013016596160105,0.9987000324991876,0.0230902764016264,0.9162181921154702,Under,,,,,,,0.5,2,0.9154895534381924
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Daniil Misyul,Over,1.5,16000.0,161.0,0.0062111801242236,,0.005401026194977,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.005401026194977
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Dawson Mercer,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,5.0,0.2,-0.0105263157894736,0.1847826086956522,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,375.0,4.75,0.2105263157894736,0.0052631578947368,0.1926345609065155,Over,375.0,4.75,0.2105263157894736,0.0052631578947368,0.183066361556064,Over,0.5,3,0.1868278437194106
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Dawson Mercer,Over,1.5,2500.0,26.0,0.0384615384615384,,0.0334448160535117,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.0334448160535117
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Dawson Mercer,Over,2.5,12500.0,126.0,0.0079365079365079,,0.0069013112491373,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,2.5,1,0.0069013112491373
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Dawson Mercer,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-750.0,1.1333333333333333,0.8823529411764706,0.0,0.8152173913043479,Under,cb9e2241813638b192f6dbfbbd765bde,,,,,,,-750.0,1.1333333333333333,0.8823529411764706,0.0,0.8073654390934845,Under,,,,,,,0.5,2,0.8112914151989161
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Dougie Hamilton,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,6.0,0.1666666666666666,-0.0087854302937027,0.1549295774647887,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,465.0,5.65,0.1769911504424778,0.0067012953700141,0.162315989178934,Over,475.0,5.75,0.1739130434782608,0.0020841349236885,0.1512287334593572,Over,0.5,3,0.15615810003436
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Dougie Hamilton,Over,1.5,3000.0,31.0,0.032258064516129,,0.0280504908835904,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.0280504908835904
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Dougie Hamilton,Over,2.5,15000.0,151.0,0.0066225165562913,,0.005758710048949,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,2.5,1,0.005758710048949
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Dougie Hamilton,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000.0,1.1,0.9090909090909092,-0.0043290043290042,0.8450704225352113,Under,cb9e2241813638b192f6dbfbbd765bde,,,,,,,-1055.0,1.09478672985782,0.9134199134199134,0.0043290043290042,0.837684010821066,Under,,,,,,,0.5,2,0.8413772166781386
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Erik Haula,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,6.0,0.1666666666666666,-0.0072463768115942,0.1549295774647887,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,475.0,5.75,0.1739130434782608,0.0036231884057971,0.1595709017767348,Over,475.0,5.75,0.1739130434782608,0.0036231884057971,0.1512287334593572,Over,0.5,3,0.1552430709002936
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Erik Haula,Over,1.5,3000.0,31.0,0.032258064516129,,0.0280504908835904,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,1.5,1,0.0280504908835904
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Erik Haula,Over,2.5,15000.0,151.0,0.0066225165562913,,0.005758710048949,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb9e2241813638b192f6dbfbbd765bde,,,,,,,,,,,,,,,,,,,2.5,1,0.005758710048949
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Erik Haula,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000.0,1.1,0.9090909090909092,-0.0068754774637128,0.8450704225352113,Under,cb9e2241813638b192f6dbfbbd765bde,,,,,,,-1090.0,1.091743119266055,0.915966386554622,0.0068754774637128,0.8404290982232651,Under,,,,,,,0.5,2,0.8427497603792382
cb9e2241813638b192f6dbfbbd765bde,Toronto Maple Leafs @ New Jersey Devils,player_goals,Fraser Minten,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,-0.0135207929325576,0.1428571428571428,Over,cb9e2241813638b192f6dbfbbd765bde,,,,,,,495.0,5.95,0.1680672268907563,0.007810816634346,0.1540703726837393,Over,500.0,6.0,0.1666666666666666,0.0057099762982116,0.144927536231884,Over,0.5,3,0.1472850172575887
