event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Mason McTavish,Under,0.5,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,-0.0009945848655525,0.5940959409594095,Under,-179.0,1.558659217877095,0.6415770609318996,0.0052615246163633,0.602246806569343,Under,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,-0.0009945848655525,0.599271402550091,Under,-175.0,1.5714285714285714,0.6363636363636364,-0.0009945848655525,0.599271402550091,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,0.006797622926655,0.5857988165680473,Under,-170.0,1.5882352941176472,0.6296296296296295,-0.0090753929463607,0.5915279878971256,Under,0.5,6,0.5953687261823513
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Mike Matheson,Over,0.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0023228803716608,0.4796954314720812,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0023228803716608,0.4814929056138186,Over,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0023228803716608,0.4796954314720812,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0023228803716608,0.4796954314720812,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0116144018583043,0.4809885931558935,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0023228803716608,0.4796954314720812,Over,0.5,6,0.4802105374430062
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Mike Matheson,Under,0.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0011351573839387,0.5203045685279188,Under,-123.0,1.8130081300813008,0.5515695067264574,-0.0059184159788565,0.5185070943861814,Under,,,,,,,-125.0,1.8,0.5555555555555556,-0.0011351573839387,0.5203045685279188,Under,-125.0,1.8,0.5555555555555556,-0.0011351573839387,0.5203045685279188,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.010459045514612,0.5190114068441064,Under,-125.0,1.8,0.5555555555555556,-0.0011351573839387,0.5203045685279188,Under,0.5,6,0.5197894625569938
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Nick Suzuki,Over,0.5,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,0.0009195529228934,0.6040291767974991,Over,-185.0,1.5405405405405406,0.6491228070175439,0.0009195529228934,0.6100431004994185,Over,,,,,,,-182.0,1.5494505494505495,0.6453900709219857,-0.0035597303917762,0.6076794657762937,Over,-175.0,1.5714285714285714,0.6363636363636364,-0.0143914518617955,0.599271402550091,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-195.0,1.5128205128205128,0.6610169491525424,0.0151925234848915,0.6032279757901815,Over,-185.0,1.5405405405405406,0.6491228070175439,0.0009195529228933,0.6040291767974991,Over,0.5,6,0.6047133830351639
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Nick Suzuki,Under,0.5,,,,,,,135.0,2.35,0.425531914893617,0.0020417419964864,0.3959708232025009,Under,141.0,2.41,0.4149377593360995,-0.0106712446725344,0.3899568995005814,Under,,,,,,,140.0,2.4,0.4166666666666667,-0.0085965558758538,0.3923205342237062,Under,135.0,2.35,0.425531914893617,0.0020417419964864,0.4007285974499089,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,130.0,2.3,0.4347826086956522,0.0131425745589286,0.3967720242098184,Under,135.0,2.35,0.425531914893617,0.0020417419964864,0.3959708232025009,Under,0.5,6,0.3952866169648361
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Patrik Laine,Over,0.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0039525691699605,0.5101214574898786,Over,-120.0,1.8333333333333333,0.5454545454545454,-0.0039525691699605,0.5123152709359606,Over,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0039525691699605,0.5101214574898786,Over,-120.0,1.8333333333333333,0.5454545454545454,-0.0039525691699605,0.5101214574898786,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0197628458498024,0.5137867647058824,Over,-120.0,1.8333333333333333,0.5454545454545454,-0.0039525691699604,0.5101214574898786,Over,0.5,6,0.5110979776002262
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Patrik Laine,Under,0.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0012990885083907,0.4898785425101215,Under,-108.0,1.925925925925926,0.5192307692307692,-0.0067935940028964,0.4876847290640393,Under,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0012990885083907,0.4898785425101215,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0012990885083907,0.4898785425101215,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0119899480364598,0.4862132352941176,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0012990885083907,0.4898785425101215,Under,0.5,6,0.4889020223997738
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Ryan Strome,Over,0.5,,,,,,,110.0,2.1,0.4761904761904761,-0.001424407775075,0.4458598726114649,Over,112.0,2.12,0.4716981132075471,-0.0068152433545898,0.4435191889934829,Over,,,,,,,110.0,2.1,0.4761904761904761,-0.001424407775075,0.4479822288041465,Over,110.0,2.1,0.4761904761904761,-0.001424407775075,0.4458598726114649,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,105.0,2.05,0.4878048780487805,0.0125128744548901,0.4484304932735426,Over,110.0,2.1,0.4761904761904761,-0.001424407775075,0.4458598726114649,Over,0.5,6,0.4462519214842611
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Ryan Strome,Under,0.5,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,-0.0006206780232754,0.554140127388535,Under,-145.0,1.6896551724137931,0.5918367346938775,-0.0006206780232754,0.556480811006517,Under,,,,,,,-142.0,1.704225352112676,0.5867768595041323,-0.0066925282509697,0.5520177711958534,Under,-145.0,1.6896551724137931,0.5918367346938775,-0.0006206780232754,0.554140127388535,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,0.0091752403440715,0.5515695067264574,Under,-145.0,1.6896551724137931,0.5918367346938775,-0.0006206780232754,0.554140127388535,Under,0.5,6,0.5537480785157388
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Troy Terry,Over,0.5,,,,,,,-135.0,1.7407407407407407,0.574468085106383,-0.00177304964539,0.5346534653465347,Over,-135.0,1.7407407407407407,0.574468085106383,-0.00177304964539,0.5407914020517831,Over,,,,,,,-135.0,1.7407407407407407,0.574468085106383,-0.00177304964539,0.5407914020517831,Over,-135.0,1.7407407407407407,0.574468085106383,-0.00177304964539,0.5407914020517831,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,0.0088652482269502,0.5324675324675324,Over,-135.0,1.7407407407407407,0.574468085106383,-0.00177304964539,0.5346534653465347,Over,0.5,6,0.5373581115526586
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_points,Troy Terry,Under,0.5,,,,,,,100.0,2.0,0.5,0.0048780487804878,0.4653465346534653,Under,105.0,2.05,0.4878048780487805,-0.0097560975609755,0.4592085979482169,Under,,,,,,,105.0,2.05,0.4878048780487805,-0.0097560975609755,0.4592085979482169,Under,105.0,2.05,0.4878048780487805,-0.0097560975609755,0.4592085979482169,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0195121951219512,0.4675324675324676,Under,100.0,2.0,0.5,0.0048780487804878,0.4653465346534653,Under,0.5,6,0.4626418884473415
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Alex Killorn,Over,0.5,,,,,,,475.0,5.75,0.1739130434782608,-0.0013419216317767,0.1636363636363636,Over,,,,,,,,,,,,,,,,,,,500.0,6.0,0.1666666666666666,-0.0110037573805689,0.1578947368421052,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,440.0,5.4,0.1851851851851851,0.0136876006441223,0.1696940726577437,Over,475.0,5.75,0.1739130434782608,-0.0013419216317766,0.1512287334593572,Over,0.5,4,0.1606134766488925
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Alex Killorn,Under,0.5,,,,,,,-800.0,1.125,0.8888888888888888,-0.0086071987480438,0.8363636363636364,Under,,,,,,,,,,,,,,,,,,,-800.0,1.125,0.8888888888888888,-0.0086071987480438,0.8421052631578947,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-965.0,1.1036269430051813,0.9061032863849766,0.0172143974960877,0.8303059273422562,Under,,,,,,,0.5,3,0.8362582756212623
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Cole Caufield,Over,0.5,215.0,3.15,0.3174603174603174,0.0023200274224863,0.2982820464413819,Over,220.0,3.2,0.3125,-0.0038803694029103,0.2941176470588235,Over,,,,,,,,,,,,,,,,,,,225.0,3.25,0.3076923076923077,-0.0098899847875257,0.2876712328767123,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,205.0,3.05,0.3278688524590164,0.0153306961708601,0.2993386703793944,Over,220.0,3.2,0.3125,-0.0038803694029103,0.2717391304347826,Over,0.5,5,0.2902297454382189
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Cole Caufield,Under,0.5,-295.0,1.3389830508474576,0.7468354430379747,-0.0129467644186513,0.7017179535586181,Under,-300.0,1.3333333333333333,0.75,-0.0087273551359509,0.7058823529411765,Under,,,,,,,,,,,,,,,,,,,-320.0,1.3125,0.7619047619047619,0.0071456607370649,0.7123287671232876,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-330.0,1.303030303030303,0.7674418604651163,0.0145284588175375,0.7006613296206057,Under,,,,,,,0.5,4,0.705147600810922
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Cutter Gauthier,Over,0.5,,,,,,,450.0,5.5,0.1818181818181818,-0.0034965034965034,0.1698113207547169,Over,,,,,,,,,,,,,,,,,,,450.0,5.5,0.1818181818181818,-0.0034965034965034,0.1720430107526881,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,420.0,5.2,0.1923076923076923,0.0104895104895104,0.1762192951228195,Over,450.0,5.5,0.1818181818181818,-0.0034965034965034,0.1581027667984189,Over,0.5,4,0.1690440983571609
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Cutter Gauthier,Under,0.5,,,,,,,-800.0,1.125,0.8888888888888888,0.0018939393939394,0.830188679245283,Under,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,-0.0189393939393938,0.8279569892473118,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-890.0,1.1123595505617978,0.8989898989898989,0.0170454545454544,0.8237807048771804,Under,,,,,,,0.5,3,0.8273087911232584
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Frank Vatrano,Over,0.5,375.0,4.75,0.2105263157894736,-0.0023134759976865,0.1975662133142448,Over,375.0,4.75,0.2105263157894736,-0.0023134759976865,0.1954397394136807,Over,,,,,,,,,,,,,,,,,,,375.0,4.75,0.2105263157894736,-0.0023134759976865,0.1971830985915493,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,355.0,4.55,0.2197802197802197,0.0092539039907461,0.2016498625114574,Over,375.0,4.75,0.2105263157894736,-0.0023134759976865,0.183066361556064,Over,0.5,5,0.1949810550773992
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Frank Vatrano,Under,0.5,-590.0,1.1694915254237288,0.855072463768116,-0.0095740008783485,0.8024337866857552,Under,-650.0,1.1538461538461535,0.8666666666666667,0.005884936319719,0.8045602605863192,Under,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,-0.0068134763786937,0.8028169014084507,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-670.0,1.1492537313432836,0.8701298701298701,0.0105025409373235,0.7983501374885427,Under,,,,,,,0.5,4,0.802040271542267
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Juraj Slafkovsky,Over,0.5,,,,,,,320.0,4.2,0.238095238095238,-0.0031556926568095,0.2222222222222222,Over,,,,,,,,,,,,,,,,,,,325.0,4.25,0.2352941176470588,-0.0068905199210485,0.2201834862385321,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,295.0,3.95,0.2531645569620253,0.0169367324989067,0.2313199926565081,Over,325.0,4.25,0.2352941176470588,-0.0068905199210485,0.2046035805626598,Over,0.5,4,0.2195823204199806
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Juraj Slafkovsky,Under,0.5,,,,,,,-500.0,1.2,0.8333333333333334,-0.0039682539682539,0.7777777777777778,Under,,,,,,,,,,,,,,,,,,,-500.0,1.2,0.8333333333333334,-0.0039682539682539,0.779816513761468,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-530.0,1.1886792452830188,0.8412698412698413,0.0079365079365079,0.7686800073434918,Under,,,,,,,0.5,3,0.7754247662942458
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Kirby Dach,Over,0.5,,,,,,,450.0,5.5,0.1818181818181818,-0.0041188584877905,0.1708542713567839,Over,,,,,,,,,,,,,,,,,,,450.0,5.5,0.1818181818181818,-0.0041188584877905,0.1720430107526881,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,415.0,5.15,0.1941747572815534,0.0123565754633716,0.1777096206756574,Over,450.0,5.5,0.1818181818181818,-0.0041188584877905,0.1581027667984189,Over,0.5,4,0.1696774173958871
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Kirby Dach,Under,0.5,,,,,,,-750.0,1.1333333333333333,0.8823529411764706,-0.0043856375037324,0.829145728643216,Under,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,-0.0154150492684382,0.8279569892473118,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-885.0,1.112994350282486,0.898477157360406,0.0198006867721707,0.8222903793243427,Under,,,,,,,0.5,3,0.8264643657382901
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Lane Hutson,Over,0.5,,,,,,,360.0,4.6,0.2173913043478261,-0.0034865608131606,0.2023121387283237,Over,,,,,,,,,,,,,,,,,,,375.0,4.75,0.2105263157894736,-0.0126398788909638,0.1971830985915493,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,335.0,4.35,0.2298850574712644,0.013171776684757,0.2105263157894736,Over,350.0,4.5,0.2222222222222222,0.0029546630193675,0.1932367149758454,Over,0.5,4,0.200814567021298
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Lane Hutson,Under,0.5,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,-0.0024630541871921,0.7976878612716763,Under,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,-0.0024630541871921,0.8028169014084507,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-625.0,1.16,0.8620689655172414,0.0049261083743843,0.7894736842105263,Under,,,,,,,0.5,3,0.7966594822968845
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Mason McTavish,Over,0.5,,,,,,,450.0,5.5,0.1818181818181818,0.0047995482778091,0.1698113207547169,Over,,,,,,,,,,,,,,,,,,,500.0,6.0,0.1666666666666666,-0.015402471924211,0.1578947368421052,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,425.0,5.25,0.1904761904761904,0.0163435598218206,0.1745140388768898,Over,475.0,5.75,0.1739130434782608,-0.0057406361754187,0.1512287334593572,Over,0.5,4,0.1633622074832673
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Mason McTavish,Under,0.5,,,,,,,-800.0,1.125,0.8888888888888888,-0.006050605060506,0.830188679245283,Under,,,,,,,,,,,,,,,,,,,-800.0,1.125,0.8888888888888888,-0.006050605060506,0.8421052631578947,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-910.0,1.10989010989011,0.9009900990099008,0.012101210121012,0.8254859611231101,Under,,,,,,,0.5,3,0.8325933011754292
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Mike Matheson,Over,0.5,,,,,,,310.0,4.1,0.2439024390243902,-0.0082343131123618,0.2296450939457202,Over,,,,,,,,,,,,,,,,,,,300.0,4.0,0.25,-0.0001042318115488,0.2340425531914893,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,290.0,3.9,0.2564102564102564,0.0084427767354597,0.2349970868129734,Over,300.0,4.0,0.25,-0.0001042318115488,0.2173913043478261,Over,0.5,4,0.2290190095745022
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Mike Matheson,Under,0.5,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,-0.0082644628099173,0.7703549060542797,Under,,,,,,,,,,,,,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,-0.0082644628099173,0.7659574468085106,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-505.0,1.198019801980198,0.8347107438016529,0.0165289256198347,0.7650029131870265,Under,,,,,,,0.5,3,0.7671050886832723
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Nick Suzuki,Over,0.5,200.0,3.0,0.3333333333333333,0.0195150951199338,0.3125,Over,220.0,3.2,0.3125,-0.0065265715467328,0.2941176470588235,Over,,,,,,,,,,,,,,,,,,,225.0,3.25,0.3076923076923077,-0.0125361869313481,0.2876712328767123,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,210.0,3.1,0.3225806451612903,0.00607423490488,0.2952154733627418,Over,220.0,3.2,0.3125,-0.0065265715467328,0.2717391304347826,Over,0.5,5,0.2922486967466121
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Nick Suzuki,Under,0.5,-275.0,1.3636363636363638,0.7333333333333333,-0.0273399014778324,0.6875,Under,-300.0,1.3333333333333333,0.75,-0.0051176792556102,0.7058823529411765,Under,,,,,,,,,,,,,,,,,,,-320.0,1.3125,0.7619047619047619,0.0107553366174055,0.7123287671232876,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-335.0,1.2985074626865671,0.7701149425287357,0.0217022441160372,0.7047845266372583,Under,,,,,,,0.5,4,0.7026239116754307
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Olen Zellweger,Over,0.5,,,,,,,450.0,5.5,0.1818181818181818,-0.0034965034965034,0.1698113207547169,Over,,,,,,,,,,,,,,,,,,,450.0,5.5,0.1818181818181818,-0.0034965034965034,0.1720430107526881,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,420.0,5.2,0.1923076923076923,0.0104895104895104,0.1762192951228195,Over,450.0,5.5,0.1818181818181818,-0.0034965034965034,0.1581027667984189,Over,0.5,4,0.1690440983571609
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Olen Zellweger,Under,0.5,,,,,,,-800.0,1.125,0.8888888888888888,0.0018939393939394,0.830188679245283,Under,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,-0.0189393939393938,0.8279569892473118,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-890.0,1.1123595505617978,0.8989898989898989,0.0170454545454544,0.8237807048771804,Under,,,,,,,0.5,3,0.8273087911232584
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Patrik Laine,Over,0.5,250.0,3.5,0.2857142857142857,0.022264994678477,0.2674418604651162,Over,280.0,3.8,0.2631578947368421,-0.0059304940433275,0.2475247524752475,Over,,,,,,,,,,,,,,,,,,,300.0,4.0,0.25,-0.0223778624643801,0.2340425531914893,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,265.0,3.65,0.273972602739726,0.0075878909602773,0.2504795216066794,Over,275.0,3.75,0.2666666666666666,-0.0015445291310468,0.2318840579710145,Over,0.5,5,0.2462745491419094
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Patrik Laine,Under,0.5,-360.0,1.2777777777777777,0.782608695652174,-0.0300585170150387,0.7325581395348837,Under,-400.0,1.25,0.8,-0.0068701112179373,0.7524752475247526,Under,,,,,,,,,,,,,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,0.0173723130244868,0.7659574468085106,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-455.0,1.21978021978022,0.8198198198198198,0.0195563152084891,0.7495204783933206,Under,,,,,,,0.5,4,0.7501278280653669
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Ryan Strome,Over,0.5,400.0,5.0,0.2,0.0155594405594405,0.1868932038834951,Over,450.0,5.5,0.1818181818181818,-0.0071678321678321,0.1708542713567839,Over,,,,,,,,,,,,,,,,,,,450.0,5.5,0.1818181818181818,-0.0071678321678321,0.1720430107526881,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,420.0,5.2,0.1923076923076923,0.0059440559440558,0.176302129944514,Over,450.0,5.5,0.1818181818181818,-0.0071678321678321,0.1581027667984189,Over,0.5,5,0.17283907654718
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Ryan Strome,Under,0.5,-670.0,1.1492537313432836,0.8701298701298701,-0.015146829382422,0.8131067961165048,Under,-750.0,1.1333333333333333,0.8823529411764706,0.0011505986797119,0.829145728643216,Under,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,-0.0086533228889155,0.8279569892473118,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-885.0,1.112994350282486,0.898477157360406,0.0226495535916256,0.823697870055486,Under,,,,,,,0.5,4,0.8234768460156296
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Troy Terry,Over,0.5,325.0,4.25,0.2352941176470588,-0.00437675070028,0.2201834862385321,Over,320.0,4.2,0.238095238095238,-0.000875350140056,0.2222222222222222,Over,,,,,,,,,,,,,,,,,,,325.0,4.25,0.2352941176470588,-0.00437675070028,0.2201834862385321,Over,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,300.0,4.0,0.25,0.0140056022408963,0.229090909090909,Over,325.0,4.25,0.2352941176470588,-0.00437675070028,0.2046035805626598,Over,0.5,5,0.219256736870571
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_power_play_points,Troy Terry,Under,0.5,-500.0,1.2,0.8333333333333334,-0.0026455026455025,0.779816513761468,Under,-500.0,1.2,0.8333333333333334,-0.0026455026455025,0.7777777777777778,Under,,,,,,,,,,,,,,,,,,,-500.0,1.2,0.8333333333333334,-0.0026455026455025,0.779816513761468,Under,a065d13f9c5f8d1df6eb693996c40b16,,,,,,,-530.0,1.1886792452830188,0.8412698412698413,0.0079365079365079,0.7709090909090909,Under,,,,,,,0.5,4,0.7770799740524512
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_shots_on_goal,Alex Killorn,Over,2.5,145.0,2.45,0.4081632653061224,-0.0102523980236608,0.381753477838887,Over,135.0,2.35,0.425531914893617,0.0095974872191901,0.393754243041412,Over,146.0,2.46,0.4065040650406504,-0.012148626898486,0.3820389365710697,Over,,,,,,,140.0,2.4,0.4166666666666667,-0.0005342250401816,0.3923205342237062,Over,135.0,2.35,0.425531914893617,0.0095974872191901,0.393754243041412,Over,a065d13f9c5f8d1df6eb693996c40b16,148.0,2.48,0.4032258064516129,-0.0158952081431002,0.3784779050736498,Over,130.0,2.3,0.4347826086956522,0.0201697087072303,0.3967720242098184,Over,140.0,2.4,0.4166666666666667,-0.0005342250401817,0.3909465020576131,Over,2.5,8,0.3887272332571961
a065d13f9c5f8d1df6eb693996c40b16,Anaheim Ducks @ Montréal Canadiens,player_shots_on_goal,Alex Killorn,Under,2.5,-195.0,1.5128205128205128,0.6610169491525424,0.0059353686645733,0.6182465221611129,Under,-190.0,1.526315789473684,0.6551724137931035,-0.0007441003176426,0.606245756958588,Under,-192.0,1.5208333333333337,0.6575342465753424,0.0019551371477734,0.6179610634289303,Under,,,,,,,-182.0,1.5494505494505495,0.6453900709219857,-0.0119239207417771,0.6076794657762937,Under,-190.0,1.526315789473684,0.6551724137931035,-0.0007441003176426,0.606245756958588,Under,a065d13f9c5f8d1df6eb693996c40b16,-196.0,1.510204081632653,0.6621621621621622,0.00724418353271,0.6215220949263502,Under,-195.0,1.5128205128205128,0.6610169491525424,0.0059353686645732,0.6032279757901815,Under,-185.0,1.5405405405405406,0.6491228070175439,-0.0076579366325679,0.6090534979423868,Under,2.5,8,0.611272766742804
