event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,K'Andre Miller,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2800.0,1.0357142857142858,0.9655172413793104,-0.0116777415169267,0.896797153024911,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-4285.0,1.0233372228704785,0.9771949828962372,0.0116777415169267,0.8963534618771015,Under,,,,,,,0.5,2,0.8965753074510063
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Kaapo Kakko,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.0,5.25,0.1904761904761904,-0.0028011204481792,0.1764705882352941,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,410.0,5.1,0.196078431372549,0.0056022408963585,0.1797540208136234,Over,425.0,5.25,0.1904761904761904,-0.0028011204481792,0.165631469979296,Over,0.5,3,0.1739520263427378
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Kaapo Kakko,Over,1.5,2900.0,30.0,0.0333333333333333,,0.0289855072463768,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0289855072463768
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Kaapo Kakko,Over,2.5,14000.0,141.0,0.0070921985815602,,0.0061671292013567,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0061671292013567
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Kaapo Kakko,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-800.0,1.125,0.8888888888888888,-0.0058479532163743,0.8235294117647058,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-850.0,1.1176470588235294,0.8947368421052632,0.0058479532163743,0.8202459791863764,Under,,,,,,,0.5,2,0.8218876954755412
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Lukas Rousek,Over,1.5,6000.0,61.0,0.0163934426229508,,0.0142551674982181,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0142551674982181
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Lukas Rousek,Over,2.5,25000.0,251.0,0.0039840637450199,,0.003464403256539,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.003464403256539
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Matt Rempe,Over,1.5,7000.0,71.0,0.0140845070422535,,0.0122473974280465,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0122473974280465
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Matt Rempe,Over,2.5,30000.0,301.0,0.0033222591362126,,0.0028889209880109,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0028889209880109
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Mattias Samuelsson,Over,1.5,12000.0,121.0,0.0082644628099173,,0.0071864893999281,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0071864893999281
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Mika Zibanejad,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,3.5,0.2857142857142857,0.0083350413336065,0.2641509433962263,Over,25b6a33ece97a21cc219a2053a6f8b66,310.0,4.1,0.2439024390243902,-0.047414087586254,0.2289452166802943,Over,240.0,3.4,0.2941176470588235,0.0195395231263237,0.2688172043010752,Over,240.0,3.4,0.2941176470588235,0.0195395231263237,0.2557544757033248,Over,0.5,4,0.2544169600202302
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Mika Zibanejad,Over,1.5,1200.0,13.0,0.0769230769230769,,0.0668896321070234,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0668896321070234
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Mika Zibanejad,Over,2.5,6600.0,67.0,0.0149253731343283,,0.0129785853341985,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0129785853341985
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Mika Zibanejad,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-390.0,1.2564102564102564,0.7959183673469388,-0.0147959183673469,0.7358490566037735,Under,25b6a33ece97a21cc219a2053a6f8b66,-460.0,1.2173913043478262,0.8214285714285714,0.0234693877551019,0.7710547833197057,Under,-400.0,1.25,0.8,-0.008673469387755,0.7311827956989247,Under,,,,,,,0.5,3,0.7460288785408014
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Nicolas Aube-Kubel,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,-0.0032882718304713,0.1090146750524109,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,705.0,8.05,0.124223602484472,0.0065765436609426,0.1139446554530656,Over,750.0,8.5,0.1176470588235294,-0.0032882718304713,0.1023017902813299,Over,0.5,3,0.1084203735956021
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Nicolas Aube-Kubel,Over,1.5,5500.0,56.0,0.0178571428571428,,0.015527950310559,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.015527950310559
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Nicolas Aube-Kubel,Over,2.5,22500.0,226.0,0.0044247787610619,,0.0038476337052712,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0038476337052712
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Nicolas Aube-Kubel,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2500.0,1.04,0.9615384615384616,-0.0044479330193617,0.8909853249475891,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-2840.0,1.0352112676056338,0.9659863945578232,0.0044479330193617,0.8860553445469345,Under,,,,,,,0.5,2,0.8885203347472618
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Owen Power,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,-0.0100376841384035,0.1240875912408759,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,595.0,6.95,0.1438848920863309,0.0057896539910928,0.1319723318060396,Over,600.0,7.0,0.1428571428571428,0.0042480301473107,0.124223602484472,Over,0.5,3,0.1267611751771291
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Owen Power,Over,1.5,7000.0,71.0,0.0140845070422535,,0.0122473974280465,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0122473974280465
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Owen Power,Over,2.5,27500.0,276.0,0.0036231884057971,,0.0031505986137366,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0031505986137366
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Owen Power,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882352,-0.0052042264627029,0.8759124087591241,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-1765.0,1.056657223796034,0.9463806970509382,0.0052042264627029,0.8680276681939603,Under,,,,,,,0.5,2,0.8719700384765422
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Peyton Krebs,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0,7.0,0.1428571428571428,-0.012190934065934,0.1327433628318584,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,540.0,6.4,0.15625,0.0078983516483516,0.143288084464555,Over,550.0,6.5,0.1538461538461538,0.0042925824175824,0.1337792642140468,Over,0.5,3,0.1366035705034868
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Peyton Krebs,Over,1.5,4000.0,41.0,0.024390243902439,,0.0212089077412513,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0212089077412513
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Peyton Krebs,Over,2.5,20000.0,201.0,0.0049751243781094,,0.0043261951113995,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0043261951113995
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Peyton Krebs,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1400.0,1.0714285714285714,0.9333333333333332,-0.0008771929824562,0.8672566371681416,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-1420.0,1.0704225352112675,0.9342105263157896,0.0008771929824562,0.856711915535445,Under,,,,,,,0.5,2,0.8619842763517933
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Reilly Smith,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,-0.0073467125250222,0.2005347593582887,Over,25b6a33ece97a21cc219a2053a6f8b66,340.0,4.4,0.2272727272727272,0.0058285180415126,0.2142857142857143,Over,345.0,4.45,0.2247191011235955,0.0024236831760036,0.2055720854747092,Over,350.0,4.5,0.2222222222222222,-0.000905488692494,0.1932367149758454,Over,0.5,4,0.2034073185236394
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Reilly Smith,Over,1.5,2500.0,26.0,0.0384615384615384,,0.0334448160535117,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0334448160535117
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Reilly Smith,Over,2.5,13000.0,131.0,0.0076335877862595,,0.0066379024228343,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0066379024228343
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Reilly Smith,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-650.0,1.1538461538461535,0.8666666666666667,0.0157894736842105,0.7994652406417112,Under,25b6a33ece97a21cc219a2053a6f8b66,-500.0,1.2,0.8333333333333334,-0.0342105263157893,0.7857142857142858,Under,-660.0,1.1515151515151516,0.8684210526315789,0.0184210526315787,0.7944279145252907,Under,,,,,,,0.5,3,0.7932024802937625
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Ryan Johnson,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0135989879822896,0.0783410138248847,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,1140.0,12.4,0.0806451612903225,0.0095667299177735,0.0746337720804014,Over,1600.0,17.0,0.0588235294117647,-0.0231657179000632,0.0511508951406649,Over,0.5,3,0.0680418936819837
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Ryan Johnson,Over,1.5,10000.0,101.0,0.0099009900990099,,0.0086095566078346,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0086095566078346
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Ryan Johnson,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,-0.019507843137255,0.9216589861751152,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-999900.0,1.000100010001,0.9999,0.019507843137255,0.9253662279195984,Under,,,,,,,0.5,2,0.9235126070473568
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Ryan Lindgren,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0054991956400407,0.0852390852390852,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,965.0,10.65,0.0938967136150234,0.0099806296989395,0.0861281981426516,Over,1200.0,13.0,0.0769230769230769,-0.0154798253389802,0.0668896321070234,Over,0.5,3,0.0794189718295867
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Ryan Lindgren,Over,1.5,10000.0,101.0,0.0099009900990099,,0.0086095566078346,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0086095566078346
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Ryan Lindgren,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4000.0,1.025,0.9756097560975612,-0.0206906508576738,0.9147609147609148,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-26930.0,1.0037133308577797,0.9963004069552348,0.0206906508576738,0.9138718018573484,Under,,,,,,,0.5,2,0.9143163583091316
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Ryan McLeod,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,-0.0081210592686002,0.1428571428571428,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,510.0,6.1,0.1639344262295082,0.0070113493064312,0.1502321770008194,Over,525.0,6.25,0.16,0.0011097099621689,0.1391304347826087,Over,0.5,3,0.144073251546857
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Ryan McLeod,Over,1.5,4000.0,41.0,0.024390243902439,,0.0212089077412513,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0212089077412513
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Ryan McLeod,Over,2.5,18000.0,181.0,0.005524861878453,,0.0048042277203939,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0048042277203939
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Ryan McLeod,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1200.0,1.0833333333333333,0.9230769230769232,-0.0041958041958042,0.8571428571428571,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-1275.0,1.0784313725490196,0.9272727272727274,0.0041958041958042,0.8497678229991805,Under,,,,,,,0.5,2,0.8534553400710188
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Sam Carrick,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,9.0,0.1111111111111111,-0.0036160420775805,0.1032028469750889,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,745.0,8.45,0.1183431952662722,0.007232084155161,0.1085662953095367,Over,800.0,9.0,0.1111111111111111,-0.0036160420775805,0.0966183574879227,Over,0.5,3,0.1027958332575161
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Sam Carrick,Over,1.5,6000.0,61.0,0.0163934426229508,,0.0142551674982181,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0142551674982181
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Sam Carrick,Over,2.5,25000.0,251.0,0.0039840637450199,,0.003464403256539,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.003464403256539
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Sam Carrick,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2800.0,1.0357142857142858,0.9655172413793104,-0.0061942154806614,0.896797153024911,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-3435.0,1.0291120815138282,0.9717114568599716,0.0061942154806614,0.8914337046904631,Under,,,,,,,0.5,2,0.8941154288576871
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Sam Lafferty,Over,1.5,6000.0,61.0,0.0163934426229508,,0.0142551674982181,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0142551674982181
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Sam Lafferty,Over,2.5,25000.0,251.0,0.0039840637450199,,0.003464403256539,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.003464403256539
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Tage Thompson,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,2.3,0.4347826086956522,0.0083735909822866,0.4034582132564842,Over,25b6a33ece97a21cc219a2053a6f8b66,150.0,2.5,0.4,-0.0380032206119162,0.3712574850299401,Over,125.0,2.25,0.4444444444444444,0.0212560386473428,0.4041811846689895,Over,130.0,2.3,0.4347826086956522,0.0083735909822866,0.3780718336483932,Over,0.5,4,0.3892421791509518
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Tage Thompson,Over,1.5,950.0,10.5,0.0952380952380952,,0.082815734989648,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.082815734989648
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Tage Thompson,Over,2.5,4500.0,46.0,0.0217391304347826,,0.0189035916824196,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0189035916824196
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Tage Thompson,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,-0.0234387414587637,0.5965417867435158,Under,25b6a33ece97a21cc219a2053a6f8b66,-210.0,1.4761904761904765,0.6774193548387096,0.0284045765135864,0.6287425149700598,Under,-190.0,1.526315789473684,0.6551724137931035,-0.0049658350548226,0.5958188153310106,Under,,,,,,,0.5,3,0.6070343723481955
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Urho Vaakanainen,Over,1.5,13000.0,131.0,0.0076335877862595,,0.0066379024228343,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0066379024228343
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Victor Mancini,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0067099567099567,0.0783410138248847,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,1055.0,11.55,0.0865800865800865,0.0115800865800865,0.0796886087922832,Over,1400.0,15.0,0.0666666666666666,-0.0182900432900432,0.0579710144927536,Over,0.5,3,0.0720002123699738
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Victor Mancini,Over,1.5,13000.0,131.0,0.0076335877862595,,0.0066379024228343,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0066379024228343
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Victor Mancini,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,-0.019507843137255,0.9216589861751152,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-999900.0,1.000100010001,0.9999,0.019507843137255,0.9203113912077168,Under,,,,,,,0.5,2,0.920985188691416
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Vincent Trocheck,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,2.75,0.3636363636363636,0.0114405705803554,0.3373493975903614,Over,25b6a33ece97a21cc219a2053a6f8b66,210.0,3.1,0.3225806451612903,-0.0433003873864089,0.3025601241272304,Over,170.0,2.7,0.3703703703703703,0.0204192462256978,0.3378065710319296,Over,175.0,2.75,0.3636363636363636,0.0114405705803554,0.3162055335968379,Over,0.5,4,0.3234804065865898
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Vincent Trocheck,Over,1.5,1300.0,14.0,0.0714285714285714,,0.062111801242236,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.062111801242236
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Vincent Trocheck,Over,2.5,7000.0,71.0,0.0140845070422535,,0.0122473974280465,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0122473974280465
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Vincent Trocheck,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-250.0,1.4,0.7142857142857143,-0.0205228561392945,0.6626506024096386,Under,25b6a33ece97a21cc219a2053a6f8b66,-290.0,1.3448275862068966,0.7435897435897436,0.0234331878167495,0.6974398758727697,Under,-265.0,1.3773584905660377,0.726027397260274,-0.002910331677455,0.6621934289680703,Under,,,,,,,0.5,3,0.6740946357501595
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Will Cuylle,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,4.0,0.25,-0.0032051282051281,0.2307692307692307,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,290.0,3.9,0.2564102564102564,0.0064102564102564,0.2344196683819325,Over,300.0,4.0,0.25,-0.0032051282051281,0.2173913043478261,Over,0.5,3,0.2275267344996631
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Will Cuylle,Over,1.5,2500.0,26.0,0.0384615384615384,,0.0334448160535117,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,1.5,1,0.0334448160535117
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Will Cuylle,Over,2.5,13000.0,131.0,0.0076335877862595,,0.0066379024228343,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,,,,,,,,,,,,,2.5,1,0.0066379024228343
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Will Cuylle,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-500.0,1.2,0.8333333333333334,-0.0040650406504065,0.7692307692307692,Under,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,-515.0,1.194174757281553,0.83739837398374,0.0040650406504065,0.7655803316180674,Under,,,,,,,0.5,2,0.7674055504244183
25b6a33ece97a21cc219a2053a6f8b66,New York Rangers @ Buffalo Sabres,player_goals,Zac Jones,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.0,10.5,0.0952380952380952,-0.0004677064978572,0.0892193308550185,Over,25b6a33ece97a21cc219a2053a6f8b66,,,,,,,895.0,9.95,0.100502512562814,0.007428919489221,0.092220925613881,Over,1000.0,11.0,0.0909090909090909,-0.0069612129913637,0.0790513833992094,Over,0.5,3,0.086830546622703
