event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Jason Dickinson,Yes,,475.0,5.75,0.1739130434782608,0.0205446727185857,0.1512287334593572,Yes,600.0,7.0,0.1428571428571428,-0.0182752030578117,0.124223602484472,Yes,,,,,,,475.0,5.75,0.1739130434782608,0.0205446727185857,0.1512287334593572,Yes,550.0,6.5,0.1538461538461538,-0.004538939321548,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0094871794871794,0.1428571428571428,Over,73f36437c3c9d38fb5c6c643cee543cd,600.0,7.0,0.1428571428571428,-0.0182752030578117,0.124223602484472,Yes,500.0,6.0,0.1666666666666666,0.0097435897435897,0.1527777777777778,Over,525.0,6.25,0.16,-0.0002564102564102,0.1391304347826087,Over,0.5,5,0.1369367872203411
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Joel Hanley,Yes,,1300.0,14.0,0.0714285714285714,-0.0054945054945055,0.062111801242236,Yes,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0027472527472527,0.0668896321070234,Yes,1200.0,13.0,0.0769230769230769,0.0027472527472527,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,0.0134357386679368,0.0783410138248847,Over,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,1135.0,12.35,0.0809716599190283,0.0098932285464793,0.0749132972226269,Over,1600.0,17.0,0.0588235294117647,-0.0233289672144161,0.0511508951406649,Over,0.5,3,0.0652970218187609
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Joey Anderson,Yes,,525.0,6.25,0.16,0.011889338731444,0.1391304347826087,Yes,500.0,6.0,0.1666666666666666,0.0202226720647773,0.144927536231884,Yes,,,,,,,500.0,6.0,0.1666666666666666,0.0202226720647773,0.144927536231884,Yes,850.0,9.5,0.1052631578947368,-0.0565317139001349,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,-0.0263601532567049,0.1032028469750889,Over,73f36437c3c9d38fb5c6c643cee543cd,550.0,6.5,0.1538461538461538,0.0041970310391363,0.1337792642140468,Yes,770.0,8.7,0.1149425287356322,-0.0206130268199233,0.1054364441657194,Over,525.0,6.25,0.16,0.0469731800766283,0.1391304347826087,Over,0.5,5,0.1308595904476911
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Jonathan Huberdeau,Yes,,240.0,3.4,0.2941176470588235,0.0135744586208982,0.2557544757033248,Yes,270.0,3.7,0.2702702702702702,-0.0162347623647933,0.2350176263219741,Yes,,,,,,,250.0,3.5,0.2857142857142857,0.003070256940226,0.2484472049689441,Yes,230.0,3.3,0.303030303030303,0.0247152785852476,0.2635046113306983,Yes,230.0,3.3,0.303030303030303,0.0053242322979165,0.2803738317757009,Over,73f36437c3c9d38fb5c6c643cee543cd,280.0,3.8,0.2631578947368421,-0.0251252317815785,0.2288329519450801,Yes,215.0,3.15,0.3174603174603174,0.0245642515379357,0.290517382079321,Over,220.0,3.2,0.3125,0.0179504949241791,0.2717391304347826,Over,0.5,5,0.2463113740540043
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Justin Kirkland,Yes,,575.0,6.75,0.1481481481481481,0.0,0.1288244766505636,Yes,,,,,,,,,,,,,575.0,6.75,0.1481481481481481,0.0,0.1288244766505636,Yes,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,,,,,,,,,,,,,,2,0.1288244766505636
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Kevin Bahl,Yes,,1600.0,17.0,0.0588235294117647,-0.0193438914027149,0.0511508951406649,Yes,1200.0,13.0,0.0769230769230769,0.0032805429864253,0.0668896321070234,Yes,,,,,,,1600.0,17.0,0.0588235294117647,-0.0193438914027149,0.0511508951406649,Yes,900.0,10.0,0.1,0.0321266968325791,0.0869565217391304,Yes,800.0,9.0,0.1111111111111111,-0.0043246839654025,0.1032028469750889,Over,73f36437c3c9d38fb5c6c643cee543cd,1200.0,13.0,0.0769230769230769,0.0032805429864253,0.0668896321070234,Yes,735.0,8.35,0.1197604790419161,0.008649367930805,0.109806679506749,Over,800.0,9.0,0.1111111111111111,-0.0043246839654025,0.0966183574879227,Over,0.5,5,0.0646075152469014
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Kevin Korchinski,Yes,,,,,,,,1300.0,14.0,0.0714285714285714,-0.0059523809523809,0.062111801242236,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0119047619047619,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.0065759928145249,0.0852390852390852,Over,73f36437c3c9d38fb5c6c643cee543cd,1300.0,14.0,0.0714285714285714,-0.0059523809523809,0.062111801242236,Yes,990.0,10.9,0.091743119266055,0.0078270353499711,0.0841646665784362,Over,1200.0,13.0,0.0769230769230769,-0.014403028164496,0.0668896321070234,Over,0.5,3,0.0655624568668046
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Kevin Rooney,Yes,,575.0,6.75,0.1481481481481481,0.0276057791537667,0.1288244766505636,Yes,800.0,9.0,0.1111111111111111,-0.0186905171425295,0.0966183574879227,Yes,,,,,,,575.0,6.75,0.1481481481481481,0.0276057791537667,0.1288244766505636,Yes,750.0,8.5,0.1176470588235294,-0.0105205825020066,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0055272108843537,0.1160220994475138,Over,73f36437c3c9d38fb5c6c643cee543cd,850.0,9.5,0.1052631578947368,-0.0260004586629973,0.091533180778032,Yes,635.0,7.35,0.1360544217687075,0.0110544217687074,0.1246820049760979,Over,700.0,8.0,0.125,-0.0055272108843537,0.108695652173913,Over,0.5,5,0.1096204563696823
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Louis Crevier,Yes,,1200.0,13.0,0.0769230769230769,-0.0009151484480431,0.0668896321070234,Yes,1500.0,16.0,0.0625,-0.0189439946018893,0.0543478260869565,Yes,,,,,,,1200.0,13.0,0.0769230769230769,-0.0009151484480431,0.0668896321070234,Yes,850.0,9.5,0.1052631578947368,0.0345099527665317,0.091533180778032,Yes,1100.0,12.0,0.0833333333333333,0.0105895573997233,0.0783410138248847,Over,73f36437c3c9d38fb5c6c643cee543cd,1400.0,15.0,0.0666666666666666,-0.013735661268556,0.0579710144927536,Yes,1105.0,12.05,0.0829875518672199,0.0100708852005532,0.0766354287886352,Over,1500.0,16.0,0.0625,-0.0206604426002766,0.0543478260869565,Over,0.5,5,0.0675262571143578
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Lukas Reichel,Yes,,410.0,5.1,0.196078431372549,0.0302359405300582,0.1705029838022165,Yes,500.0,6.0,0.1666666666666666,-0.0065287653522947,0.144927536231884,Yes,,,,,,,400.0,5.0,0.2,0.0351379013143719,0.1739130434782609,Yes,600.0,7.0,0.1428571428571428,-0.0362906701141995,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0081400081400081,0.1327433628318584,Over,73f36437c3c9d38fb5c6c643cee543cd,550.0,6.5,0.1538461538461538,-0.0225544063779357,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,0.0083435083435083,0.1411499436302142,Over,575.0,6.75,0.1481481481481481,-0.0002035002035002,0.1288244766505636,Over,0.5,5,0.149469286042176
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,MacKenzie Weegar,Yes,,390.0,4.9,0.2040816326530612,0.0237499235076339,0.1774622892635315,Yes,500.0,6.0,0.1666666666666666,-0.0230187839753592,0.144927536231884,Yes,,,,,,,380.0,4.8,0.2083333333333333,0.029064549357974,0.1811594202898551,Yes,475.0,5.75,0.1739130434782608,-0.0139608129608665,0.1512287334593572,Yes,450.0,5.5,0.1818181818181818,-0.0034305317324185,0.1680672268907563,Over,73f36437c3c9d38fb5c6c643cee543cd,480.0,5.8,0.1724137931034483,-0.0158348759293822,0.1499250374812594,Yes,430.0,5.3,0.1886792452830188,0.006861063464837,0.1727735581337117,Over,450.0,5.5,0.1818181818181818,-0.0034305317324185,0.1581027667984189,Over,0.5,5,0.1609406033451774
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Martin Pospisil,Yes,,310.0,4.1,0.2439024390243902,0.0249325258900783,0.2120890774125133,Yes,380.0,4.8,0.2083333333333333,-0.0195288562237428,0.1811594202898551,Yes,,,,,,,330.0,4.3,0.2325581395348837,0.0107521515281951,0.2022244691607684,Yes,350.0,4.5,0.2222222222222222,-0.0021677451126317,0.1932367149758454,Yes,320.0,4.2,0.238095238095238,-0.0103615520282187,0.2195945945945946,Over,73f36437c3c9d38fb5c6c643cee543cd,370.0,4.7,0.2127659574468085,-0.0139880760818988,0.185013876040703,Yes,305.0,4.05,0.2469135802469136,0.0028659611992945,0.2261372600578491,Over,300.0,4.0,0.25,0.0074955908289241,0.2173913043478261,Over,0.5,5,0.194744711575937
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Matt Coronato,Yes,,240.0,3.4,0.2941176470588235,0.0120562341639021,0.2557544757033248,Yes,260.0,3.6,0.2777777777777778,-0.008368602437405,0.2415458937198067,Yes,,,,,,,235.0,3.35,0.2985074626865671,0.0175435036985816,0.2595717066839714,Yes,255.0,3.55,0.2816901408450704,-0.0034781486032892,0.2449479485609308,Yes,240.0,3.4,0.2941176470588235,0.0004533533945298,0.2719907407407407,Over,73f36437c3c9d38fb5c6c643cee543cd,270.0,3.7,0.2702702702702702,-0.0177529868217894,0.2350176263219741,Yes,225.0,3.25,0.3076923076923077,0.0185529009058421,0.2816048448145344,Over,230.0,3.3,0.303030303030303,0.0123368946898358,0.2635046113306983,Over,0.5,5,0.2473675301980016
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Mikael Backlund,Yes,,310.0,4.1,0.2439024390243902,-0.0172252243920055,0.2120890774125133,Yes,290.0,3.9,0.2564102564102564,-0.0015904526596728,0.2229654403567447,Yes,,,,,,,300.0,4.0,0.25,-0.0096032731724933,0.2173913043478261,Yes,255.0,3.55,0.2816901408450704,0.0300094028838446,0.2449479485609308,Yes,240.0,3.4,0.2941176470588235,0.0050733580145345,0.2719907407407407,Over,73f36437c3c9d38fb5c6c643cee543cd,290.0,3.9,0.2564102564102564,-0.0015904526596728,0.2229654403567447,Yes,225.0,3.25,0.3076923076923077,0.0231729055258467,0.28101644245142,Over,230.0,3.3,0.303030303030303,0.0169568993098404,0.2635046113306983,Over,0.5,5,0.2240718422069519
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Nazem Kadri,Yes,,180.0,2.8,0.3571428571428571,-0.0001740462266778,0.3105590062111801,Yes,185.0,2.85,0.3508771929824561,-0.008006126427179,0.3051106025934401,Yes,,,,,,,180.0,2.8,0.3571428571428571,-0.0001740462266778,0.3105590062111801,Yes,170.0,2.7,0.3703703703703703,0.0163603453077136,0.322061191626409,Yes,155.0,2.55,0.3921568627450981,0.008531131750946,0.3632236095346198,Over,73f36437c3c9d38fb5c6c643cee543cd,185.0,2.85,0.3508771929824561,-0.0080061264271791,0.3051106025934401,Yes,150.0,2.5,0.4,0.0189886480908152,0.3646408839779005,Over,150.0,2.5,0.4,0.0189886480908152,0.3478260869565218,Over,0.5,5,0.3106800818471299
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Nick Foligno,Yes,,380.0,4.8,0.2083333333333333,0.0236742424242424,0.1811594202898551,Yes,450.0,5.5,0.1818181818181818,-0.0094696969696969,0.1581027667984189,Yes,,,,,,,380.0,4.8,0.2083333333333333,0.0236742424242424,0.1811594202898551,Yes,450.0,5.5,0.1818181818181818,-0.0094696969696969,0.1581027667984189,Yes,425.0,5.25,0.1904761904761904,-0.0018492834026814,0.1764705882352941,Over,73f36437c3c9d38fb5c6c643cee543cd,500.0,6.0,0.1666666666666666,-0.0284090909090909,0.144927536231884,Yes,415.0,5.15,0.1941747572815534,0.0036985668053629,0.1780524931961806,Over,425.0,5.25,0.1904761904761904,-0.0018492834026814,0.165631469979296,Over,0.5,5,0.1646903820816864
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Nolan Allan,Yes,,1200.0,13.0,0.0769230769230769,0.0,0.0668896321070234,Yes,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0,0.0668896321070234,Yes,1200.0,13.0,0.0769230769230769,0.0,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,0.0102423291492329,0.0783410138248847,Over,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,1095.0,11.95,0.0836820083682008,0.0107653417015341,0.0772272035913738,Over,1500.0,16.0,0.0625,-0.021007670850767,0.0543478260869565,Over,0.5,3,0.0668896321070234
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Patrick Maroon,Yes,,575.0,6.75,0.1481481481481481,0.0114723239723239,0.1288244766505636,Yes,700.0,8.0,0.125,-0.0174628612128612,0.108695652173913,Yes,,,,,,,550.0,6.5,0.1538461538461538,0.0185948310948311,0.1337792642140468,Yes,600.0,7.0,0.1428571428571428,0.0048585673585673,0.124223602484472,Yes,750.0,8.5,0.1176470588235294,0.0011158935118762,0.1090146750524109,Over,73f36437c3c9d38fb5c6c643cee543cd,700.0,8.0,0.125,-0.0174628612128612,0.108695652173913,Yes,720.0,8.2,0.1219512195121951,0.0075721345448748,0.1118149366557009,Over,800.0,9.0,0.1111111111111111,-0.0086880280567511,0.0966183574879227,Over,0.5,5,0.1208437295393817
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Philipp Kurashev,Yes,,360.0,4.6,0.2173913043478261,-0.0048309178743961,0.1890359168241966,Yes,,,,,,,,,,,,,350.0,4.5,0.2222222222222222,0.0048309178743961,0.1932367149758454,Yes,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,,,,,,,,,,,,,,2,0.191136315900021
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Rasmus Andersson,Yes,,650.0,7.5,0.1333333333333333,-0.019047619047619,0.1159420289855072,Yes,600.0,7.0,0.1428571428571428,-0.0071428571428571,0.124223602484472,Yes,,,,,,,650.0,7.5,0.1333333333333333,-0.019047619047619,0.1159420289855072,Yes,425.0,5.25,0.1904761904761904,0.0523809523809523,0.165631469979296,Yes,425.0,5.25,0.1904761904761904,-0.0018492834026814,0.1764705882352941,Over,73f36437c3c9d38fb5c6c643cee543cd,600.0,7.0,0.1428571428571428,-0.0071428571428571,0.124223602484472,Yes,415.0,5.15,0.1941747572815534,0.0036985668053629,0.1781406568936722,Over,425.0,5.25,0.1904761904761904,-0.0018492834026814,0.165631469979296,Over,0.5,5,0.1291925465838509
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Ryan Donato,Yes,,320.0,4.2,0.238095238095238,-0.0073315911730545,0.2070393374741201,Yes,310.0,4.1,0.2439024390243902,-7.259001161438738e-05,0.2120890774125133,Yes,,,,,,,300.0,4.0,0.25,0.0075493612078977,0.2173913043478261,Yes,310.0,4.1,0.2439024390243902,-7.259001161438738e-05,0.2120890774125133,Yes,290.0,3.9,0.2564102564102564,-0.0026683343756514,0.2368692070030896,Over,73f36437c3c9d38fb5c6c643cee543cd,310.0,4.1,0.2439024390243902,-7.259001161438738e-05,0.2120890774125133,Yes,275.0,3.75,0.2666666666666666,0.0110068792995621,0.2436974789915966,Over,275.0,3.75,0.2666666666666666,0.0110068792995621,0.2318840579710145,Over,0.5,5,0.2121395748118972
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Ryan Lomberg,Yes,,650.0,7.5,0.1333333333333333,0.0235796882855706,0.1159420289855072,Yes,800.0,9.0,0.1111111111111111,-0.0041980894922071,0.0966183574879227,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.0235796882855706,0.1159420289855072,Yes,1200.0,13.0,0.0769230769230769,-0.0469331322272498,0.0668896321070234,Yes,750.0,8.5,0.1176470588235294,-0.0036764705882352,0.1090146750524109,Over,73f36437c3c9d38fb5c6c643cee543cd,750.0,8.5,0.1176470588235294,0.0039718451483157,0.1023017902813299,Yes,700.0,8.0,0.125,0.0073529411764705,0.1146752205292702,Over,750.0,8.5,0.1176470588235294,-0.0036764705882352,0.1023017902813299,Over,0.5,5,0.0995387675694581
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Seth Jones,Yes,,,,,,,,850.0,9.5,0.1052631578947368,-0.0058479532163742,0.091533180778032,Yes,,,,,,,,,,,,,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,800.0,9.0,0.1111111111111111,0.0058479532163742,0.0966183574879227,Yes,,,,,,,,,,,,,,2,0.0940757691329773
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,TJ Brodie,Yes,,1500.0,16.0,0.0625,-0.0072115384615384,0.0543478260869565,Yes,,,,,,,,,,,,,1500.0,16.0,0.0625,-0.0072115384615384,0.0543478260869565,Yes,1200.0,13.0,0.0769230769230769,0.0144230769230769,0.0668896321070234,Yes,1200.0,13.0,0.0769230769230769,0.0123020649336438,0.07209136331192,Over,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,1230.0,13.3,0.075187969924812,0.0096994044362465,0.0699365745205672,Over,1750.0,18.5,0.054054054054054,-0.0220014693698904,0.0470035252643948,Over,0.5,3,0.0585284280936454
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Taylor Hall,Yes,,300.0,4.0,0.25,0.0411085769576335,0.2173913043478261,Yes,425.0,5.25,0.1904761904761904,-0.0332961849471283,0.165631469979296,Yes,,,,,,,290.0,3.9,0.2564102564102564,0.0491213974704541,0.2229654403567447,Yes,400.0,5.0,0.2,-0.0213914230423664,0.1739130434782609,Yes,380.0,4.8,0.2083333333333333,-0.0033128032848077,0.1923076923076923,Over,73f36437c3c9d38fb5c6c643cee543cd,430.0,5.3,0.1886792452830188,-0.0355423664385928,0.1640689089417555,Yes,370.0,4.7,0.2127659574468085,0.0033361328854049,0.1950523311132255,Over,375.0,4.75,0.2105263157894736,-2.3329600597254974e-05,0.183066361556064,Over,0.5,5,0.1887940334207766
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Teuvo Teravainen,Yes,,335.0,4.35,0.2298850574712644,0.0230235337920252,0.1999000499750125,Yes,380.0,4.8,0.2083333333333333,-0.0039161213803885,0.1811594202898551,Yes,,,,,,,330.0,4.3,0.2325581395348837,0.0263648863715494,0.2022244691607684,Yes,425.0,5.25,0.1904761904761904,-0.0262375499518171,0.165631469979296,Yes,380.0,4.8,0.2083333333333333,-0.0021929824561403,0.1923076923076923,Over,73f36437c3c9d38fb5c6c643cee543cd,410.0,5.1,0.196078431372549,-0.0192347488313689,0.1705029838022165,Yes,375.0,4.75,0.2105263157894736,0.0010964912280701,0.1931355439208842,Over,375.0,4.75,0.2105263157894736,0.0010964912280701,0.183066361556064,Over,0.5,5,0.1838836786414297
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Tyler Bertuzzi,Yes,,300.0,4.0,0.25,0.0261299828169129,0.2173913043478261,Yes,390.0,4.9,0.2040816326530612,-0.0312679763667605,0.1774622892635315,Yes,,,,,,,290.0,3.9,0.2564102564102564,0.0341428033297334,0.2229654403567447,Yes,350.0,4.5,0.2222222222222222,-0.0085922394053093,0.1932367149758454,Yes,340.0,4.4,0.2272727272727272,-0.0014457104569745,0.2095808383233533,Over,73f36437c3c9d38fb5c6c643cee543cd,370.0,4.7,0.2127659574468085,-0.0204125703745764,0.185013876040703,Yes,320.0,4.2,0.238095238095238,0.0129843039730399,0.2182284980744544,Over,325.0,4.25,0.2352941176470588,0.0092494767088008,0.2046035805626598,Over,0.5,5,0.1992139249969302
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Tyson Barrie,Yes,,750.0,8.5,0.1176470588235294,0.0,0.1023017902813299,Yes,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,0.0,0.1023017902813299,Yes,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,,,,,,,,,,,,,,2,0.1023017902813299
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Walker Duehr,Yes,,650.0,7.5,0.1333333333333333,0.0256965944272445,0.1159420289855072,Yes,900.0,10.0,0.1,-0.0187478500171998,0.0869565217391304,Yes,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,0.004781561747506,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0028594771241829,0.1160220994475138,Over,73f36437c3c9d38fb5c6c643cee543cd,850.0,9.5,0.1052631578947368,-0.0117303061575507,0.091533180778032,Yes,665.0,7.65,0.130718954248366,0.005718954248366,0.119936360298617,Over,700.0,8.0,0.125,-0.0028594771241829,0.108695652173913,Over,0.5,4,0.0991833804459999
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Wyatt Kaiser,Yes,,1200.0,13.0,0.0769230769230769,0.0,0.0668896321070234,Yes,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0,0.0668896321070234,Yes,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,,,,,,,,,,,,,,2,0.0668896321070234
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goal_scorer_anytime,Yegor Sharangovich,Yes,,225.0,3.25,0.3076923076923077,0.0243127743127743,0.2675585284280937,Yes,260.0,3.6,0.2777777777777778,-0.013080388080388,0.2415458937198067,Yes,,,,,,,225.0,3.25,0.3076923076923077,0.0243127743127743,0.2675585284280937,Yes,270.0,3.7,0.2702702702702702,-0.0224647724647725,0.2350176263219741,Yes,250.0,3.5,0.2857142857142857,-0.0044200101267704,0.2641509433962263,Over,73f36437c3c9d38fb5c6c643cee543cd,260.0,3.6,0.2777777777777778,-0.013080388080388,0.2415458937198067,Yes,235.0,3.35,0.2985074626865671,0.0126375591696047,0.27275257445032,Over,240.0,3.4,0.2941176470588235,0.0067844716659466,0.2557544757033248,Over,0.5,5,0.250645294123555
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goals,Adam Klapka,Over,1.5,5500.0,56.0,0.0178571428571428,,0.015527950310559,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,,,,,,,,,,,,,1.5,1,0.015527950310559
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goals,Adam Klapka,Over,2.5,25000.0,251.0,0.0039840637450199,,0.003464403256539,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,,,,,,,,,,,,,2.5,1,0.003464403256539
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goals,Alex Vlasic,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,-0.0042553191489361,0.1240875912408759,Over,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,605.0,7.05,0.1418439716312056,0.0085106382978723,0.1300965665236051,Over,650.0,7.5,0.1333333333333333,-0.0042553191489361,0.1159420289855072,Over,0.5,3,0.1233753955833294
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goals,Alex Vlasic,Over,1.5,7000.0,71.0,0.0140845070422535,,0.0122473974280465,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,,,,,,,,,,,,,1.5,1,0.0122473974280465
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goals,Alex Vlasic,Over,2.5,27500.0,276.0,0.0036231884057971,,0.0031505986137366,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,,,,,,,,,,,,,2.5,1,0.0031505986137366
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goals,Alex Vlasic,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882352,-0.0072771376591873,0.8759124087591241,Under,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,-1840.0,1.0543478260869563,0.9484536082474226,0.0072771376591873,0.8699034334763949,Under,,,,,,,0.5,2,0.8729079211177595
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goals,Andrei Kuzmenko,Over,1.5,2000.0,21.0,0.0476190476190476,,0.041407867494824,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,,,,,,,,,,,,,1.5,1,0.041407867494824
73f36437c3c9d38fb5c6c643cee543cd,Chicago Blackhawks @ Calgary Flames,player_goals,Andrei Kuzmenko,Over,2.5,11000.0,111.0,0.009009009009009,,0.0078339208773991,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73f36437c3c9d38fb5c6c643cee543cd,,,,,,,,,,,,,,,,,,,2.5,1,0.0078339208773991
